time,load_1m,load_5m,load_15m,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,proc_total,proc_running,proc_sleeping,proc_stopped,proc_zombie
14:48:23,1.40,1.32,1.31,0.8,0.9,0.0,98.1,0.1,0.0,0.0,0.0,907,1,906,0,0
14:48:26,1.40,1.32,1.31,0.3,0.4,0.0,99.1,0.1,0.0,0.0,0.0,903,1,902,0,0
14:48:29,1.37,1.32,1.31,0.5,0.5,0.0,98.9,0.1,0.0,0.0,0.0,903,1,902,0,0
14:48:32,1.34,1.31,1.31,0.3,0.4,0.0,99.1,0.1,0.0,0.0,0.0,903,1,902,0,0
14:48:35,1.34,1.31,1.31,0.4,0.6,0.0,98.9,0.1,0.0,0.0,0.0,903,1,902,0,0
14:48:38,1.31,1.31,1.30,0.4,0.6,0.0,98.9,0.1,0.0,0.0,0.0,903,1,902,0,0
14:48:41,1.31,1.31,1.30,0.3,0.2,0.0,99.4,0.1,0.0,0.0,0.0,903,1,902,0,0
14:48:44,1.29,1.30,1.30,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,903,1,902,0,0
14:48:47,1.34,1.31,1.31,0.3,0.4,0.0,99.2,0.1,0.0,0.0,0.0,903,1,902,0,0
14:48:50,1.34,1.31,1.31,0.3,0.1,0.0,99.5,0.1,0.0,0.0,0.0,903,1,902,0,0
14:48:53,1.32,1.31,1.31,0.2,0.1,0.0,99.5,0.2,0.0,0.0,0.0,903,1,902,0,0
14:48:56,1.32,1.31,1.31,0.3,0.4,0.0,99.2,0.1,0.0,0.0,0.0,903,1,902,0,0
14:48:59,1.29,1.30,1.30,0.5,0.4,0.0,99.0,0.1,0.0,0.0,0.0,903,1,902,0,0
14:49:02,1.35,1.31,1.31,0.5,0.7,0.0,98.7,0.1,0.0,0.0,0.0,903,1,902,0,0
14:49:05,1.35,1.31,1.31,0.6,0.7,0.0,98.6,0.1,0.0,0.0,0.0,903,3,900,0,0
14:49:08,1.32,1.31,1.31,0.4,0.4,0.0,99.0,0.1,0.0,0.0,0.0,903,1,902,0,0
14:49:11,1.32,1.31,1.31,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,903,2,901,0,0
14:49:14,1.29,1.30,1.30,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,903,1,902,0,0
14:49:17,1.35,1.32,1.31,0.3,0.1,0.0,99.4,0.1,0.0,0.0,0.0,903,1,902,0,0
14:49:20,1.35,1.32,1.31,0.5,0.6,0.0,98.8,0.1,0.0,0.0,0.0,903,1,902,0,0
14:49:23,1.40,1.33,1.31,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,903,1,902,0,0
14:49:26,1.40,1.33,1.31,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,903,1,902,0,0
14:49:29,1.37,1.32,1.31,0.3,0.4,0.0,99.2,0.1,0.0,0.0,0.0,903,1,902,0,0
14:49:32,1.34,1.32,1.31,0.3,0.6,0.0,99.0,0.1,0.0,0.0,0.0,903,1,902,0,0
14:49:35,1.34,1.32,1.31,0.3,0.2,0.0,99.5,0.1,0.0,0.0,0.0,903,1,902,0,0
14:49:38,1.31,1.31,1.31,0.3,0.4,0.0,99.2,0.1,0.0,0.0,0.0,903,1,902,0,0
14:49:41,1.31,1.31,1.31,0.4,0.6,0.0,98.8,0.1,0.0,0.0,0.0,904,2,902,0,0
14:49:44,1.37,1.32,1.31,0.4,0.4,0.0,99.0,0.1,0.0,0.0,0.0,903,1,902,0,0
14:49:47,1.34,1.32,1.31,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,903,1,902,0,0
14:49:50,1.34,1.32,1.31,0.4,0.6,0.0,98.9,0.1,0.0,0.0,0.0,903,18,885,0,0
14:49:53,2.03,1.46,1.36,0.1,9.1,0.0,88.8,2.0,0.0,0.0,0.0,903,1,902,0,0
14:49:56,2.03,1.46,1.36,0.5,0.6,0.0,98.8,0.1,0.0,0.0,0.0,903,1,902,0,0
14:49:59,1.95,1.45,1.36,0.5,0.6,0.0,98.8,0.1,0.0,0.0,0.0,904,2,902,0,0
14:50:02,2.19,1.51,1.37,0.5,0.6,0.0,98.8,0.1,0.0,0.0,0.0,903,1,902,0,0
14:50:05,2.19,1.51,1.37,1.0,0.7,0.0,98.2,0.1,0.0,0.0,0.0,903,1,902,0,0
14:50:08,2.18,1.52,1.38,0.4,0.6,0.0,98.8,0.1,0.0,0.0,0.0,903,1,902,0,0
14:50:11,2.18,1.52,1.38,0.5,0.2,0.0,99.2,0.1,0.0,0.0,0.0,903,1,902,0,0
14:50:14,2.16,1.53,1.38,0.3,0.2,0.0,99.3,0.1,0.0,0.0,0.0,903,1,902,0,0
14:50:17,2.07,1.52,1.38,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,903,1,902,0,0
14:50:20,2.07,1.52,1.38,0.5,0.7,0.0,98.7,0.1,0.0,0.0,0.0,903,1,902,0,0
14:50:23,1.99,1.51,1.38,0.4,0.2,0.0,99.4,0.1,0.0,0.0,0.0,903,1,902,0,0
14:50:26,1.91,1.50,1.38,0.3,0.1,0.0,99.4,0.1,0.0,0.0,0.0,903,1,902,0,0
14:50:29,1.91,1.50,1.38,0.6,0.8,0.0,98.5,0.1,0.0,0.0,0.0,904,2,902,0,0
14:50:32,1.83,1.49,1.37,0.6,1.1,0.0,98.2,0.1,0.0,0.0,0.0,903,1,902,0,0
14:50:35,1.83,1.49,1.37,0.5,0.7,0.0,98.6,0.1,0.0,0.0,0.0,903,1,902,0,0
14:50:38,1.69,1.47,1.37,0.4,0.4,0.0,99.0,0.1,0.0,0.0,0.0,903,1,902,0,0
14:50:41,1.55,1.44,1.36,0.6,0.4,0.0,98.9,0.1,0.0,0.0,0.0,903,1,902,0,0
14:50:44,1.55,1.44,1.36,0.3,0.1,0.0,99.4,0.1,0.0,0.0,0.0,903,1,902,0,0
14:50:47,1.51,1.44,1.36,0.3,0.4,0.0,99.2,0.1,0.0,0.0,0.0,903,1,902,0,0
14:50:50,1.51,1.44,1.36,0.2,0.4,0.0,99.3,0.1,0.0,0.0,0.0,904,2,902,0,0
14:50:53,1.55,1.45,1.36,0.3,0.1,0.0,99.4,0.1,0.0,0.0,0.0,903,1,902,0,0
14:50:56,1.50,1.44,1.36,0.3,0.4,0.0,99.2,0.1,0.0,0.0,0.0,903,2,901,0,0
14:50:59,1.50,1.44,1.36,0.4,0.4,0.0,99.0,0.1,0.0,0.0,0.0,903,1,902,0,0
14:51:02,1.54,1.45,1.36,0.3,0.4,0.0,99.2,0.1,0.0,0.0,0.0,903,1,902,0,0
14:51:05,1.54,1.45,1.36,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,903,1,902,0,0
14:51:08,1.50,1.44,1.36,0.3,0.4,0.0,99.2,0.1,0.0,0.0,0.0,903,1,902,0,0
14:51:11,1.46,1.43,1.36,0.3,0.2,0.0,99.4,0.1,0.0,0.0,0.0,903,1,902,0,0
14:51:15,1.46,1.43,1.36,0.5,0.6,0.0,98.8,0.1,0.0,0.0,0.0,903,1,902,0,0
14:51:18,1.42,1.43,1.36,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,903,1,902,0,0
14:51:21,1.42,1.43,1.36,0.3,0.1,0.0,99.5,0.1,0.0,0.0,0.0,903,1,902,0,0
14:51:24,1.39,1.42,1.35,0.4,0.7,0.0,98.8,0.1,0.0,0.0,0.0,903,1,902,0,0
14:51:27,1.44,1.43,1.36,0.2,0.1,0.0,99.5,0.1,0.0,0.0,0.0,903,1,902,0,0
14:51:30,1.44,1.43,1.36,0.2,0.1,0.0,99.5,0.1,0.0,0.0,0.0,903,1,902,0,0
14:51:33,1.40,1.42,1.36,0.3,0.4,0.0,99.2,0.1,0.0,0.0,0.0,903,1,902,0,0
14:51:36,1.40,1.42,1.36,0.3,0.3,0.0,99.3,0.1,0.0,0.0,0.0,903,1,902,0,0
14:51:39,1.37,1.41,1.35,0.4,0.4,0.0,99.0,0.1,0.0,0.0,0.0,903,1,902,0,0
14:51:42,1.34,1.41,1.35,0.4,0.4,0.0,99.0,0.1,0.0,0.0,0.0,903,1,902,0,0
14:51:45,1.34,1.41,1.35,0.3,0.2,0.0,99.3,0.1,0.0,0.0,0.0,903,1,902,0,0
14:51:48,1.39,1.42,1.36,0.4,0.6,0.0,98.9,0.1,0.0,0.0,0.0,903,1,902,0,0
14:51:51,1.39,1.42,1.36,0.4,0.3,0.0,99.1,0.1,0.0,0.0,0.0,903,1,902,0,0
14:51:54,1.36,1.41,1.35,0.5,0.8,0.0,98.6,0.1,0.0,0.0,0.0,904,2,902,0,0
14:51:57,1.25,1.39,1.35,0.5,0.5,0.0,98.9,0.1,0.0,0.0,0.0,904,2,902,0,0
14:52:00,1.25,1.39,1.35,0.5,0.2,0.0,99.2,0.1,0.0,0.0,0.0,903,1,902,0,0
14:52:03,1.31,1.40,1.35,0.4,0.7,0.0,98.8,0.1,0.0,0.0,0.0,903,1,902,0,0
14:52:06,1.31,1.40,1.35,0.5,0.5,0.0,99.0,0.1,0.0,0.0,0.0,903,1,902,0,0
14:52:09,1.37,1.41,1.35,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,903,1,902,0,0
14:52:12,1.42,1.42,1.36,0.3,0.4,0.0,99.1,0.1,0.0,0.0,0.0,903,1,902,0,0
14:52:15,1.42,1.42,1.36,0.3,0.2,0.0,99.4,0.1,0.0,0.0,0.0,903,1,902,0,0
14:52:18,1.39,1.41,1.35,0.5,0.7,0.0,98.8,0.1,0.0,0.0,0.0,904,1,902,0,1
14:52:21,1.39,1.41,1.35,0.4,0.5,0.0,99.0,0.1,0.0,0.0,0.0,903,1,902,0,0
14:52:24,1.43,1.42,1.36,0.4,0.5,0.0,99.0,0.1,0.0,0.0,0.0,903,1,902,0,0
14:52:27,1.48,1.43,1.36,0.2,0.2,0.0,99.4,0.2,0.0,0.0,0.0,903,2,901,0,0
14:52:30,1.48,1.43,1.36,0.8,0.3,0.0,98.7,0.1,0.0,0.0,0.0,903,1,902,0,0
14:52:33,1.44,1.42,1.36,0.3,0.4,0.0,99.2,0.1,0.0,0.0,0.0,903,1,902,0,0
14:52:36,1.44,1.42,1.36,0.6,0.1,0.0,99.2,0.1,0.0,0.0,0.0,903,2,901,0,0
14:52:39,1.41,1.42,1.36,0.8,0.4,0.0,98.7,0.1,0.0,0.0,0.0,886,1,885,0,0
14:52:42,1.29,1.39,1.35,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,886,1,885,0,0
14:52:45,1.29,1.39,1.35,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,886,1,885,0,0
14:52:48,1.19,1.37,1.34,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,886,1,885,0,0
14:52:51,1.19,1.37,1.34,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,886,1,885,0,0
14:52:54,1.17,1.36,1.34,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,886,1,885,0,0
14:52:57,1.08,1.34,1.33,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,886,1,885,0,0
14:53:00,1.08,1.34,1.33,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,886,1,885,0,0
14:53:03,0.99,1.32,1.33,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,886,1,885,0,0
14:53:06,0.99,1.32,1.33,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,886,1,885,0,0
14:53:09,0.91,1.30,1.32,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,886,1,885,0,0
14:53:12,0.84,1.27,1.31,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,886,1,885,0,0
14:53:15,0.84,1.27,1.31,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,886,1,885,0,0
14:53:18,0.77,1.25,1.30,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,886,1,885,0,0
14:53:21,0.77,1.25,1.30,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,886,1,885,0,0
14:53:24,0.71,1.23,1.30,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,885,1,884,0,0
14:53:27,0.65,1.21,1.29,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,885,1,884,0,0
14:53:30,0.65,1.21,1.29,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,885,1,884,0,0
14:53:33,0.68,1.21,1.29,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,885,1,884,0,0
14:53:36,0.68,1.21,1.29,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,885,1,884,0,0
14:53:39,0.71,1.21,1.29,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,885,1,884,0,0
14:53:42,0.65,1.19,1.28,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,885,1,884,0,0
14:53:45,0.65,1.19,1.28,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,885,1,884,0,0
14:53:48,0.60,1.17,1.27,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,885,1,884,0,0
14:53:51,0.55,1.15,1.27,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,884,1,883,0,0
14:53:54,0.55,1.15,1.27,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,884,1,883,0,0
14:53:57,0.51,1.13,1.26,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,884,1,883,0,0
14:54:00,0.51,1.13,1.26,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,884,1,883,0,0
14:54:03,0.47,1.11,1.25,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,884,1,883,0,0
14:54:06,0.51,1.11,1.25,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,884,1,883,0,0
14:54:09,0.51,1.11,1.25,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,884,1,883,0,0
14:54:12,0.55,1.10,1.25,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,884,1,883,0,0
14:54:15,0.55,1.10,1.25,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,884,1,883,0,0
14:54:18,0.50,1.09,1.24,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,884,1,883,0,0
14:54:21,0.46,1.07,1.24,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,884,1,883,0,0
14:54:24,0.46,1.07,1.24,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,884,1,883,0,0
14:54:27,0.43,1.05,1.23,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,884,1,883,0,0
14:54:30,0.43,1.05,1.23,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,884,1,883,0,0
14:54:33,0.39,1.03,1.22,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,884,1,883,0,0
14:54:36,0.36,1.02,1.22,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,884,1,883,0,0
14:54:39,0.36,1.02,1.22,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,884,1,883,0,0
14:54:42,0.33,1.00,1.21,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,884,1,883,0,0
14:54:46,0.33,1.00,1.21,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,884,1,883,0,0
