time,load_1m,load_5m,load_15m,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,proc_total,proc_running,proc_sleeping,proc_stopped,proc_zombie
16:03:41,1.71,1.54,1.26,2.5,0.5,0.0,97.0,0.0,0.0,0.0,0.0,866,4,862,0,0
16:03:44,1.81,1.56,1.27,2.8,0.5,0.0,96.7,0.0,0.0,0.0,0.0,865,4,861,0,0
16:03:47,1.75,1.55,1.26,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,865,4,861,0,0
16:03:50,1.75,1.55,1.26,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,865,3,862,0,0
16:03:53,1.77,1.56,1.27,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,865,3,862,0,0
16:03:56,1.77,1.56,1.27,2.5,0.5,0.0,97.0,0.0,0.0,0.0,0.0,865,3,862,0,0
16:03:59,1.71,1.55,1.27,2.8,0.5,0.0,96.7,0.0,0.0,0.0,0.0,865,3,862,0,0
16:04:02,1.81,1.57,1.28,2.8,0.5,0.0,96.7,0.0,0.0,0.0,0.0,865,3,862,0,0
16:04:05,1.81,1.57,1.28,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,865,3,862,0,0
16:04:08,1.75,1.56,1.27,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,865,3,862,0,0
16:04:11,1.75,1.56,1.27,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,865,2,863,0,0
16:04:14,1.61,1.54,1.27,2.8,0.5,0.0,96.7,0.0,0.0,0.0,0.0,865,4,861,0,0
16:04:17,1.64,1.55,1.27,2.7,0.5,0.0,96.9,0.0,0.0,0.0,0.0,865,4,861,0,0
16:04:20,1.64,1.55,1.27,2.8,0.5,0.0,96.7,0.0,0.0,0.0,0.0,865,3,862,0,0
16:04:23,1.51,1.52,1.26,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,865,4,861,0,0
16:04:26,1.51,1.52,1.26,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,865,3,862,0,0
16:04:29,1.47,1.51,1.26,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,865,3,862,0,0
16:04:32,1.35,1.49,1.26,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,865,3,862,0,0
16:04:35,1.35,1.49,1.26,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,865,3,862,0,0
16:04:38,1.32,1.48,1.25,2.7,0.5,0.0,96.9,0.0,0.0,0.0,0.0,866,3,863,0,0
16:04:41,1.32,1.48,1.25,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,866,3,863,0,0
16:04:44,1.30,1.47,1.25,2.7,0.5,0.0,96.9,0.0,0.0,0.0,0.0,866,3,863,0,0
16:04:47,1.27,1.46,1.25,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,866,4,862,0,0
16:04:50,1.27,1.46,1.25,2.8,0.5,0.0,96.7,0.0,0.0,0.0,0.0,866,3,863,0,0
16:04:53,1.33,1.47,1.26,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,866,3,863,0,0
16:04:56,1.33,1.47,1.26,2.6,0.5,0.0,96.8,0.0,0.0,0.0,0.0,866,3,863,0,0
16:04:59,1.38,1.48,1.26,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,866,3,863,0,0
16:05:02,1.51,1.50,1.27,2.5,0.4,0.0,97.0,0.0,0.0,0.0,0.0,866,4,862,0,0
16:05:05,1.51,1.50,1.27,2.8,0.5,0.0,96.7,0.0,0.0,0.0,0.0,866,3,863,0,0
16:05:08,1.63,1.53,1.28,2.7,0.5,0.0,96.9,0.0,0.0,0.0,0.0,866,5,861,0,0
16:05:11,1.66,1.54,1.28,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,866,3,863,0,0
16:05:14,1.66,1.54,1.28,2.8,0.5,0.0,96.7,0.0,0.0,0.0,0.0,866,3,863,0,0
16:05:17,1.61,1.53,1.28,2.5,0.5,0.0,97.0,0.0,0.0,0.0,0.0,866,4,862,0,0
16:05:20,1.61,1.53,1.28,2.9,0.5,0.0,96.6,0.0,0.0,0.0,0.0,866,4,862,0,0
16:05:23,1.56,1.52,1.28,2.8,0.5,0.0,96.7,0.0,0.0,0.0,0.0,866,3,863,0,0
16:05:26,1.51,1.51,1.28,2.8,0.5,0.0,96.7,0.0,0.0,0.0,0.0,866,3,863,0,0
16:05:29,1.51,1.51,1.28,2.7,0.5,0.0,96.9,0.0,0.0,0.0,0.0,866,3,863,0,0
16:05:32,1.55,1.52,1.28,2.5,0.5,0.0,97.0,0.0,0.0,0.0,0.0,866,2,864,0,0
16:05:35,1.55,1.52,1.28,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,866,3,863,0,0
16:05:38,1.59,1.53,1.29,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,866,3,863,0,0
16:05:41,1.70,1.55,1.29,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,866,3,863,0,0
16:05:44,1.70,1.55,1.29,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,866,3,863,0,0
16:05:47,1.65,1.54,1.29,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,866,2,864,0,0
16:05:50,1.65,1.54,1.29,2.7,0.5,0.0,96.9,0.0,0.0,0.0,0.0,866,4,862,0,0
16:05:53,1.59,1.53,1.29,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,866,4,862,0,0
16:05:56,1.55,1.52,1.29,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,866,3,863,0,0
16:05:59,1.55,1.52,1.29,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,866,3,863,0,0
16:06:02,1.58,1.53,1.29,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,866,3,863,0,0
16:06:05,1.58,1.53,1.29,2.8,0.5,0.0,96.8,0.0,0.0,0.0,0.0,866,4,862,0,0
16:06:08,1.54,1.52,1.29,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,866,4,862,0,0
16:06:11,1.65,1.55,1.30,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,866,3,863,0,0
16:06:14,1.65,1.55,1.30,2.7,0.5,0.0,96.9,0.0,0.0,0.0,0.0,866,3,863,0,0
16:06:17,1.76,1.57,1.31,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,866,3,863,0,0
16:06:20,1.76,1.57,1.31,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,866,3,863,0,0
16:06:23,1.78,1.58,1.31,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,866,4,862,0,0
16:06:26,1.64,1.55,1.31,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,866,3,863,0,0
16:06:29,1.64,1.55,1.31,2.7,0.5,0.0,96.7,0.0,0.0,0.0,0.0,866,3,863,0,0
16:06:32,1.59,1.54,1.31,2.7,0.5,0.0,96.9,0.0,0.0,0.0,0.0,866,3,863,0,0
16:06:35,1.59,1.54,1.31,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,866,4,862,0,0
16:06:38,1.54,1.54,1.31,2.5,0.5,0.0,97.0,0.0,0.0,0.0,0.0,866,3,863,0,0
16:06:41,1.50,1.53,1.30,2.8,0.5,0.0,96.7,0.0,0.0,0.0,0.0,866,3,863,0,0
16:06:44,1.50,1.53,1.30,2.7,0.5,0.0,96.7,0.0,0.0,0.0,0.0,866,3,863,0,0
16:06:47,1.46,1.52,1.30,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,866,3,863,0,0
16:06:50,1.46,1.52,1.30,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,866,3,863,0,0
16:06:53,1.42,1.51,1.30,2.5,0.5,0.0,97.0,0.0,0.0,0.0,0.0,866,2,864,0,0
16:06:57,1.55,1.53,1.31,2.8,0.5,0.0,96.7,0.0,0.0,0.0,0.0,866,3,863,0,0
16:07:00,1.55,1.53,1.31,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,866,3,863,0,0
16:07:03,1.58,1.54,1.31,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,866,3,863,0,0
16:07:06,1.58,1.54,1.31,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,866,3,863,0,0
16:07:09,1.54,1.53,1.31,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,866,3,863,0,0
16:07:12,1.57,1.54,1.32,2.8,0.5,0.0,96.8,0.0,0.0,0.0,0.0,866,3,863,0,0
16:07:15,1.57,1.54,1.32,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,866,3,863,0,0
16:07:18,1.53,1.53,1.31,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,866,4,862,0,0
16:07:21,1.53,1.53,1.31,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,866,4,862,0,0
16:07:24,1.49,1.52,1.31,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,866,3,863,0,0
16:07:27,1.37,1.50,1.31,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,866,3,863,0,0
16:07:30,1.37,1.50,1.31,2.7,0.5,0.0,96.9,0.0,0.0,0.0,0.0,866,4,862,0,0
16:07:33,1.26,1.47,1.30,2.8,0.5,0.0,96.7,0.0,0.0,0.0,0.0,866,3,863,0,0
16:07:36,1.26,1.47,1.30,2.8,0.5,0.0,96.7,0.0,0.0,0.0,0.0,866,3,863,0,0
16:07:39,1.16,1.45,1.29,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,866,3,863,0,0
16:07:42,1.30,1.47,1.30,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,866,3,863,0,0
16:07:45,1.30,1.47,1.30,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,866,4,862,0,0
16:07:48,1.36,1.48,1.31,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,866,3,863,0,0
16:07:51,1.36,1.48,1.31,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,866,3,863,0,0
16:07:54,1.41,1.49,1.31,2.6,0.5,0.0,96.8,0.0,0.0,0.0,0.0,866,3,863,0,0
16:07:57,1.46,1.50,1.31,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,866,3,863,0,0
16:08:00,1.46,1.50,1.31,2.5,0.5,0.0,97.0,0.0,0.0,0.0,0.0,866,4,862,0,0
16:08:03,1.50,1.51,1.32,2.8,0.5,0.0,96.7,0.0,0.0,0.0,0.0,866,4,862,0,0
16:08:06,1.50,1.51,1.32,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,867,4,863,0,0
16:08:09,1.38,1.48,1.31,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,867,4,863,0,0
16:08:12,1.43,1.49,1.31,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,866,3,863,0,0
16:08:15,1.43,1.49,1.31,2.5,0.5,0.0,97.0,0.0,0.0,0.0,0.0,866,3,863,0,0
16:08:18,1.56,1.52,1.32,2.8,0.5,0.0,96.7,0.0,0.0,0.0,0.0,866,3,863,0,0
16:08:21,1.56,1.52,1.32,2.8,0.6,0.0,96.6,0.0,0.0,0.0,0.0,873,3,870,0,0
16:08:24,1.59,1.52,1.33,3.0,0.9,0.0,96.1,0.0,0.0,0.0,0.0,868,4,864,0,0
16:08:27,1.62,1.53,1.33,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,868,3,865,0,0
16:08:30,1.62,1.53,1.33,2.5,0.5,0.0,97.0,0.0,0.0,0.0,0.0,868,2,866,0,0
16:08:33,1.73,1.56,1.34,2.8,0.5,0.0,96.7,0.0,0.0,0.0,0.0,868,3,865,0,0
16:08:36,1.73,1.56,1.34,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,868,3,865,0,0
16:08:39,1.76,1.56,1.34,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,868,3,865,0,0
16:08:42,1.78,1.57,1.35,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,868,3,865,0,0
16:08:45,1.78,1.57,1.35,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,868,2,866,0,0
16:08:48,1.79,1.58,1.35,2.8,0.5,0.0,96.7,0.0,0.0,0.0,0.0,868,4,864,0,0
16:08:51,1.81,1.59,1.35,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,868,3,865,0,0
16:08:54,1.81,1.59,1.35,2.7,0.5,0.0,96.9,0.0,0.0,0.0,0.0,868,4,864,0,0
16:08:57,1.75,1.58,1.35,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,868,3,865,0,0
16:09:00,1.75,1.58,1.35,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,868,3,865,0,0
16:09:03,1.85,1.60,1.36,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,868,3,865,0,0
16:09:06,1.78,1.59,1.36,2.8,0.5,0.0,96.7,0.0,0.0,0.0,0.0,868,4,864,0,0
16:09:09,1.78,1.59,1.36,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,868,3,865,0,0
16:09:12,1.72,1.58,1.36,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,868,3,865,0,0
16:09:15,1.72,1.58,1.36,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,868,4,864,0,0
16:09:18,1.66,1.57,1.35,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,868,3,865,0,0
16:09:21,1.61,1.56,1.35,2.7,0.5,0.0,96.9,0.0,0.0,0.0,0.0,868,4,864,0,0
16:09:24,1.61,1.56,1.35,2.8,0.5,0.0,96.7,0.0,0.0,0.0,0.0,868,3,865,0,0
16:09:27,1.48,1.54,1.35,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,868,3,865,0,0
16:09:30,1.48,1.54,1.35,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,868,3,865,0,0
16:09:33,1.44,1.53,1.34,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,868,4,864,0,0
16:09:36,1.32,1.50,1.34,2.5,0.5,0.0,97.0,0.0,0.0,0.0,0.0,868,4,864,0,0
16:09:39,1.32,1.50,1.34,2.8,0.5,0.0,96.7,0.0,0.0,0.0,0.0,867,4,863,0,0
16:09:42,1.30,1.49,1.33,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,868,3,865,0,0
16:09:45,1.30,1.49,1.33,2.7,0.5,0.0,96.7,0.0,0.0,0.0,0.0,868,3,865,0,0
16:09:48,1.19,1.47,1.33,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,868,3,865,0,0
16:09:51,1.26,1.48,1.33,2.5,0.5,0.0,97.0,0.0,0.0,0.0,0.0,868,3,865,0,0
16:09:54,1.26,1.48,1.33,2.8,0.5,0.0,96.7,0.0,0.0,0.0,0.0,868,3,865,0,0
16:09:57,1.24,1.47,1.33,2.8,0.5,0.0,96.7,0.0,0.0,0.0,0.0,868,3,865,0,0
16:10:00,1.24,1.47,1.33,2.7,0.5,0.0,96.9,0.0,0.0,0.0,0.0,868,3,865,0,0
16:10:03,1.30,1.48,1.33,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,868,3,865,0,0
16:10:06,1.27,1.47,1.33,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,868,2,866,0,0
16:10:09,1.27,1.47,1.33,2.8,0.5,0.0,96.7,0.0,0.0,0.0,0.0,868,3,865,0,0
16:10:12,1.41,1.50,1.34,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,868,3,865,0,0
16:10:15,1.41,1.50,1.34,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,868,3,865,0,0
16:10:18,1.38,1.49,1.34,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,868,3,865,0,0
16:10:22,1.43,1.50,1.34,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,868,2,866,0,0
16:10:25,1.43,1.50,1.34,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,868,4,864,0,0
16:10:28,1.56,1.52,1.35,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,868,3,865,0,0
16:10:31,1.56,1.52,1.35,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,868,3,865,0,0
16:10:34,1.51,1.51,1.35,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,868,3,865,0,0
16:10:37,1.47,1.50,1.34,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,868,3,865,0,0
16:10:40,1.47,1.50,1.34,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,868,3,865,0,0
16:10:43,1.43,1.49,1.34,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,868,4,864,0,0
16:10:46,1.43,1.49,1.34,2.8,0.5,0.0,96.7,0.0,0.0,0.0,0.0,868,3,865,0,0
16:10:49,1.40,1.49,1.34,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,868,3,865,0,0
16:10:52,1.29,1.46,1.33,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,868,3,865,0,0
16:10:55,1.29,1.46,1.33,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,868,3,865,0,0
16:10:58,1.26,1.45,1.33,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,868,4,864,0,0
16:11:01,1.26,1.45,1.33,2.9,0.5,0.0,96.6,0.0,0.0,0.0,0.0,868,3,865,0,0
16:11:04,1.40,1.48,1.34,2.7,0.5,0.0,96.9,0.0,0.0,0.0,0.0,868,4,864,0,0
16:11:07,1.53,1.50,1.35,2.7,0.5,0.0,96.9,0.0,0.0,0.0,0.0,868,3,865,0,0
16:11:10,1.53,1.50,1.35,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,868,4,864,0,0
16:11:13,1.57,1.51,1.35,2.5,0.5,0.0,97.0,0.0,0.0,0.0,0.0,868,3,865,0,0
16:11:16,1.57,1.51,1.35,2.9,0.5,0.0,96.6,0.0,0.0,0.0,0.0,868,3,865,0,0
16:11:19,1.68,1.54,1.36,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,868,3,865,0,0
16:11:22,1.63,1.53,1.36,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,868,3,865,0,0
16:11:25,1.63,1.53,1.36,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,868,3,865,0,0
16:11:28,1.74,1.55,1.37,2.5,0.5,0.0,97.0,0.0,0.0,0.0,0.0,868,2,866,0,0
16:11:31,1.74,1.55,1.37,2.9,0.5,0.0,96.6,0.0,0.0,0.0,0.0,868,3,865,0,0
16:11:34,1.60,1.53,1.36,2.8,0.5,0.0,96.7,0.0,0.0,0.0,0.0,868,3,865,0,0
16:11:37,1.55,1.52,1.36,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,868,3,865,0,0
16:11:40,1.55,1.52,1.36,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,868,4,864,0,0
16:11:43,1.43,1.49,1.35,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,868,2,866,0,0
16:11:46,1.43,1.49,1.35,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,868,3,865,0,0
16:11:49,1.39,1.49,1.35,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,868,3,865,0,0
16:11:52,1.36,1.48,1.35,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,868,3,865,0,0
16:11:55,1.36,1.48,1.35,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,868,4,864,0,0
16:11:58,1.33,1.47,1.35,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,868,3,865,0,0
16:12:01,1.33,1.47,1.35,2.8,0.5,0.0,96.8,0.0,0.0,0.0,0.0,868,3,865,0,0
16:12:04,1.31,1.46,1.34,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,868,4,864,0,0
16:12:07,1.28,1.45,1.34,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,868,3,865,0,0
16:12:10,1.28,1.45,1.34,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,868,3,865,0,0
16:12:13,1.34,1.46,1.35,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,868,3,865,0,0
16:12:16,1.31,1.45,1.34,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,868,3,865,0,0
16:12:19,1.31,1.45,1.34,2.6,0.5,0.0,97.0,0.0,0.0,0.0,0.0,868,4,864,0,0
16:12:22,1.37,1.46,1.35,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,868,3,865,0,0
16:12:25,1.37,1.46,1.35,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,868,3,865,0,0
16:12:28,1.42,1.47,1.35,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,868,3,865,0,0
16:12:31,1.54,1.50,1.36,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,868,3,865,0,0
16:12:34,1.54,1.50,1.36,2.5,0.4,0.0,97.0,0.0,0.0,0.0,0.0,868,4,864,0,0
16:12:37,1.66,1.52,1.37,2.9,0.5,0.0,96.6,0.0,0.0,0.0,0.0,868,4,864,0,0
16:12:40,1.66,1.52,1.37,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,868,4,864,0,0
16:12:43,1.53,1.50,1.36,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,868,3,865,0,0
16:12:46,1.57,1.51,1.36,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,868,3,865,0,0
16:12:49,1.57,1.51,1.36,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,868,3,865,0,0
16:12:52,1.60,1.51,1.37,2.9,0.5,0.0,96.6,0.0,0.0,0.0,0.0,868,3,865,0,0
16:12:55,1.60,1.51,1.37,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,868,3,865,0,0
16:12:58,1.63,1.52,1.37,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,868,3,865,0,0
16:13:01,1.58,1.51,1.37,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,868,3,865,0,0
16:13:04,1.58,1.51,1.37,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,868,2,866,0,0
16:13:07,1.70,1.54,1.38,2.8,0.5,0.0,96.7,0.0,0.0,0.0,0.0,867,3,864,0,0
16:13:10,1.70,1.54,1.38,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,867,3,864,0,0
16:13:13,1.72,1.55,1.38,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,867,3,864,0,0
16:13:16,1.74,1.55,1.38,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,867,4,863,0,0
16:13:19,1.74,1.55,1.38,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,867,2,865,0,0
16:13:22,1.68,1.54,1.38,2.7,0.5,0.0,96.9,0.0,0.0,0.0,0.0,867,4,863,0,0
16:13:25,1.68,1.54,1.38,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,866,4,862,0,0
16:13:28,1.71,1.55,1.39,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,866,3,863,0,0
16:13:31,1.73,1.56,1.39,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,866,3,863,0,0
16:13:34,1.73,1.56,1.39,2.8,0.5,0.0,96.7,0.0,0.0,0.0,0.0,866,3,863,0,0
16:13:37,1.67,1.55,1.39,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,865,3,862,0,0
16:13:40,1.67,1.55,1.39,2.7,0.5,0.0,96.9,0.0,0.0,0.0,0.0,865,4,861,0,0
16:13:44,1.62,1.54,1.39,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,865,3,862,0,0
16:13:47,1.57,1.53,1.38,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,865,3,862,0,0
16:13:50,1.57,1.53,1.38,2.7,0.5,0.0,96.7,0.0,0.0,0.0,0.0,865,3,862,0,0
16:13:53,1.60,1.54,1.39,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,865,3,862,0,0
16:13:56,1.60,1.54,1.39,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,865,4,861,0,0
16:13:59,1.48,1.51,1.38,2.8,0.5,0.0,96.7,0.0,0.0,0.0,0.0,865,4,861,0,0
16:14:02,1.52,1.52,1.38,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,865,3,862,0,0
16:14:05,1.52,1.52,1.38,2.7,0.5,0.0,96.9,0.0,0.0,0.0,0.0,865,3,862,0,0
16:14:08,1.64,1.55,1.39,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,865,3,862,0,0
16:14:11,1.64,1.55,1.39,2.5,0.5,0.0,97.0,0.0,0.0,0.0,0.0,865,4,861,0,0
16:14:14,1.59,1.54,1.39,2.8,0.5,0.0,96.7,0.0,0.0,0.0,0.0,865,4,861,0,0
16:14:17,1.62,1.55,1.39,2.7,0.5,0.0,96.9,0.0,0.0,0.0,0.0,866,3,863,0,0
16:14:20,1.62,1.55,1.39,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,866,3,863,0,0
16:14:23,1.65,1.55,1.40,2.7,0.5,0.0,96.9,0.0,0.0,0.0,0.0,866,3,863,0,0
16:14:26,1.65,1.55,1.40,2.6,0.5,0.0,97.0,0.0,0.0,0.0,0.0,866,3,863,0,0
16:14:29,1.60,1.54,1.39,2.8,0.5,0.0,96.7,0.0,0.0,0.0,0.0,866,3,863,0,0
16:14:32,1.63,1.55,1.40,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,866,3,863,0,0
16:14:35,1.63,1.55,1.40,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,866,3,863,0,0
16:14:38,1.50,1.53,1.39,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,866,3,863,0,0
16:14:41,1.50,1.53,1.39,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,866,3,863,0,0
16:14:44,1.46,1.52,1.39,2.8,0.5,0.0,96.7,0.0,0.0,0.0,0.0,865,3,862,0,0
16:14:47,1.34,1.49,1.38,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,865,3,862,0,0
16:14:50,1.34,1.49,1.38,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,865,3,862,0,0
16:14:53,1.23,1.47,1.37,2.6,0.5,0.0,96.8,0.0,0.0,0.0,0.0,865,4,861,0,0
16:14:56,1.23,1.47,1.37,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,865,2,863,0,0
16:14:59,1.14,1.44,1.37,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,865,4,861,0,0
16:15:02,1.04,1.42,1.36,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,865,3,862,0,0
16:15:05,1.04,1.42,1.36,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,865,3,862,0,0
16:15:08,1.12,1.43,1.36,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,865,3,862,0,0
16:15:11,1.12,1.43,1.36,2.6,0.5,0.0,96.8,0.0,0.0,0.0,0.0,865,3,862,0,0
16:15:14,1.19,1.44,1.37,2.8,0.5,0.0,96.7,0.0,0.0,0.0,0.0,865,3,862,0,0
