time,load_1m,load_5m,load_15m,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,proc_total,proc_running,proc_sleeping,proc_stopped,proc_zombie
12:17:00,4.50,4.81,4.92,7.8,1.5,0.0,90.7,0.0,0.0,0.0,0.0,984,1,983,0,0
12:17:03,4.50,4.81,4.92,7.8,1.4,0.0,90.8,0.0,0.0,0.0,0.0,984,1,983,0,0
12:17:06,4.38,4.78,4.91,8.2,1.5,0.0,90.3,0.0,0.0,0.0,0.0,984,1,983,0,0
12:17:09,4.59,4.82,4.92,8.0,1.5,0.0,90.5,0.0,0.0,0.0,0.0,984,1,983,0,0
12:17:12,4.59,4.82,4.92,7.8,1.4,0.0,90.8,0.0,0.0,0.0,0.0,984,1,983,0,0
12:17:15,4.30,4.75,4.90,7.9,1.5,0.0,90.6,0.0,0.0,0.0,0.0,984,1,983,0,0
12:17:18,4.30,4.75,4.90,7.4,1.4,0.0,91.2,0.0,0.0,0.0,0.0,984,2,982,0,0
12:17:21,4.04,4.69,4.88,8.3,1.5,0.0,90.2,0.0,0.0,0.0,0.0,984,1,983,0,0
12:17:24,3.87,4.65,4.87,7.7,1.4,0.0,90.9,0.0,0.0,0.0,0.0,984,1,983,0,0
12:17:27,3.87,4.65,4.87,8.1,1.4,0.0,90.5,0.0,0.0,0.0,0.0,984,1,983,0,0
12:17:30,4.04,4.67,4.87,7.5,1.4,0.0,91.2,0.0,0.0,0.0,0.0,984,1,983,0,0
12:17:33,4.04,4.67,4.87,7.7,1.5,0.0,90.8,0.0,0.0,0.0,0.0,984,1,983,0,0
12:17:36,5.00,4.86,4.93,7.9,1.4,0.0,90.7,0.0,0.0,0.0,0.0,984,1,983,0,0
12:17:39,5.08,4.88,4.94,7.9,1.5,0.0,90.6,0.0,0.0,0.0,0.0,984,1,983,0,0
12:17:42,5.08,4.88,4.94,8.1,1.5,0.0,90.4,0.0,0.0,0.0,0.0,984,1,983,0,0
12:17:45,5.15,4.89,4.94,7.9,1.5,0.0,90.6,0.0,0.0,0.0,0.0,984,1,983,0,0
12:17:48,5.15,4.89,4.94,7.3,1.4,0.0,91.3,0.0,0.0,0.0,0.0,984,1,983,0,0
12:17:51,4.98,4.86,4.93,8.5,1.7,0.0,89.9,0.0,0.0,0.0,0.0,984,1,983,0,0
12:17:54,4.66,4.80,4.91,7.7,1.5,0.0,90.9,0.0,0.0,0.0,0.0,984,1,983,0,0
12:17:57,4.66,4.80,4.91,7.7,1.5,0.0,90.8,0.0,0.0,0.0,0.0,984,1,983,0,0
12:18:00,4.85,4.84,4.92,7.5,1.4,0.0,91.1,0.0,0.0,0.0,0.0,984,1,983,0,0
12:18:03,4.85,4.84,4.92,7.6,1.4,0.0,91.0,0.0,0.0,0.0,0.0,984,1,983,0,0
12:18:06,5.42,4.95,4.96,8.2,1.6,0.0,90.3,0.0,0.0,0.0,0.0,984,1,983,0,0
12:18:10,4.99,4.87,4.93,7.5,1.4,0.0,91.1,0.0,0.0,0.0,0.0,984,1,983,0,0
12:18:13,4.99,4.87,4.93,8.3,1.6,0.0,90.2,0.0,0.0,0.0,0.0,984,1,983,0,0
12:18:16,4.67,4.81,4.91,7.7,1.5,0.0,90.8,0.0,0.0,0.0,0.0,984,1,983,0,0
12:18:19,4.94,4.86,4.93,7.3,1.3,0.0,91.3,0.0,0.0,0.0,0.0,984,1,983,0,0
12:18:22,4.94,4.86,4.93,8.2,1.8,0.0,90.0,0.0,0.0,0.0,0.0,984,1,983,0,0
12:18:25,5.18,4.91,4.95,7.4,1.4,0.0,91.2,0.0,0.0,0.0,0.0,984,1,983,0,0
12:18:28,5.18,4.91,4.95,8.5,1.6,0.0,89.9,0.0,0.0,0.0,0.0,984,1,983,0,0
12:18:31,5.33,4.95,4.96,7.7,1.4,0.0,90.9,0.0,0.0,0.0,0.0,984,1,983,0,0
12:18:34,4.98,4.88,4.94,7.8,1.5,0.0,90.8,0.0,0.0,0.0,0.0,984,1,983,0,0
12:18:37,4.98,4.88,4.94,7.8,1.5,0.0,90.7,0.0,0.0,0.0,0.0,984,1,983,0,0
12:18:40,4.58,4.80,4.91,7.8,1.4,0.0,90.8,0.0,0.0,0.0,0.0,984,1,983,0,0
12:18:43,4.58,4.80,4.91,8.8,1.7,0.0,89.5,0.0,0.0,0.0,0.0,984,1,983,0,0
12:18:46,4.21,4.72,4.88,7.5,1.5,0.0,91.1,0.0,0.0,0.0,0.0,984,1,983,0,0
12:18:49,4.36,4.74,4.89,7.7,1.4,0.0,90.9,0.0,0.0,0.0,0.0,984,1,983,0,0
12:18:52,4.36,4.74,4.89,7.5,1.4,0.0,91.1,0.0,0.0,0.0,0.0,984,2,982,0,0
12:18:55,4.41,4.75,4.89,8.3,1.6,0.0,90.1,0.0,0.0,0.0,0.0,984,1,983,0,0
12:18:58,4.41,4.75,4.89,8.0,1.5,0.0,90.5,0.0,0.0,0.0,0.0,984,1,983,0,0
12:19:01,4.54,4.77,4.90,8.3,1.6,0.0,90.2,0.0,0.0,0.0,0.0,984,1,983,0,0
12:19:04,4.17,4.69,4.87,7.4,1.4,0.0,91.1,0.0,0.0,0.0,0.0,984,1,983,0,0
12:19:07,4.17,4.69,4.87,7.8,1.4,0.0,90.7,0.0,0.0,0.0,0.0,984,1,983,0,0
12:19:10,4.48,4.74,4.89,8.3,1.6,0.0,90.2,0.0,0.0,0.0,0.0,984,1,983,0,0
12:19:13,4.48,4.74,4.89,7.0,1.3,0.0,91.7,0.0,0.0,0.0,0.0,984,1,983,0,0
12:19:16,4.20,4.68,4.86,8.3,1.5,0.0,90.2,0.0,0.0,0.0,0.0,984,1,983,0,0
12:19:19,4.27,4.69,4.87,7.8,1.4,0.0,90.8,0.0,0.0,0.0,0.0,984,1,983,0,0
12:19:22,4.27,4.69,4.87,7.9,1.5,0.0,90.6,0.0,0.0,0.0,0.0,984,1,983,0,0
12:19:25,4.48,4.73,4.88,7.8,1.5,0.0,90.7,0.0,0.0,0.0,0.0,984,1,983,0,0
12:19:28,4.48,4.73,4.88,7.7,1.4,0.0,90.8,0.0,0.0,0.0,0.0,984,1,983,0,0
12:19:31,4.37,4.70,4.87,8.4,1.6,0.0,90.1,0.0,0.0,0.0,0.0,984,1,983,0,0
12:19:34,4.18,4.65,4.85,7.7,1.4,0.0,91.0,0.0,0.0,0.0,0.0,984,1,983,0,0
12:19:37,4.18,4.65,4.85,8.3,1.5,0.0,90.1,0.0,0.0,0.0,0.0,984,1,983,0,0
12:19:40,4.00,4.61,4.84,7.5,1.4,0.0,91.1,0.0,0.0,0.0,0.0,984,1,983,0,0
12:19:43,4.00,4.61,4.84,7.8,1.4,0.0,90.8,0.0,0.0,0.0,0.0,984,1,983,0,0
12:19:46,4.16,4.63,4.84,7.8,1.5,0.0,90.7,0.0,0.0,0.0,0.0,984,1,983,0,0
12:19:49,3.91,4.57,4.82,7.5,1.4,0.0,91.1,0.0,0.0,0.0,0.0,984,1,983,0,0
12:19:52,3.91,4.57,4.82,8.1,1.5,0.0,90.4,0.0,0.0,0.0,0.0,984,1,983,0,0
12:19:55,3.68,4.51,4.80,7.7,1.5,0.0,90.8,0.0,0.0,0.0,0.0,984,1,983,0,0
12:19:58,3.68,4.51,4.80,8.1,1.5,0.0,90.4,0.0,0.0,0.0,0.0,984,1,983,0,0
12:20:01,3.54,4.47,4.79,7.9,1.5,0.0,90.7,0.0,0.0,0.0,0.0,984,1,983,0,0
12:20:04,3.58,4.46,4.78,7.7,1.5,0.0,90.8,0.0,0.0,0.0,0.0,984,1,983,0,0
12:20:07,3.58,4.46,4.78,7.3,1.4,0.0,91.2,0.0,0.0,0.0,0.0,984,2,982,0,0
12:20:10,3.37,4.41,4.76,8.0,1.5,0.0,90.5,0.0,0.0,0.0,0.0,984,1,983,0,0
12:20:13,3.37,4.41,4.76,7.8,1.4,0.0,90.7,0.0,0.0,0.0,0.0,984,1,983,0,0
12:20:16,3.26,4.37,4.75,8.2,1.6,0.0,90.2,0.0,0.0,0.0,0.0,984,1,983,0,0
12:20:19,3.48,4.39,4.75,8.0,1.5,0.0,90.5,0.0,0.0,0.0,0.0,984,1,983,0,0
12:20:22,3.48,4.39,4.75,7.8,1.4,0.0,90.8,0.0,0.0,0.0,0.0,984,1,983,0,0
12:20:25,3.76,4.44,4.77,7.8,1.4,0.0,90.8,0.0,0.0,0.0,0.0,984,1,983,0,0
12:20:28,3.76,4.44,4.77,8.6,1.6,0.0,89.8,0.0,0.0,0.0,0.0,983,1,982,0,0
12:20:31,4.10,4.50,4.78,7.9,1.5,0.0,90.6,0.0,0.0,0.0,0.0,983,2,981,0,0
12:20:34,4.17,4.50,4.78,7.7,1.3,0.0,91.0,0.0,0.0,0.0,0.0,983,2,981,0,0
12:20:37,4.17,4.50,4.78,7.7,1.4,0.0,90.8,0.0,0.0,0.0,0.0,983,2,981,0,0
12:20:40,4.16,4.50,4.78,8.1,1.6,0.0,90.3,0.0,0.0,0.0,0.0,983,1,982,0,0
12:20:43,4.16,4.50,4.78,7.9,1.4,0.0,90.7,0.0,0.0,0.0,0.0,983,1,982,0,0
12:20:46,5.51,4.77,4.87,7.8,1.4,0.0,90.8,0.0,0.0,0.0,0.0,984,1,983,0,0
12:20:49,5.15,4.71,4.85,8.1,1.5,0.0,90.3,0.0,0.0,0.0,0.0,984,1,983,0,0
12:20:52,5.15,4.71,4.85,7.1,1.4,0.0,91.5,0.0,0.0,0.0,0.0,984,1,983,0,0
12:20:55,4.74,4.63,4.82,7.9,1.4,0.0,90.7,0.0,0.0,0.0,0.0,984,2,982,0,0
12:20:58,4.74,4.63,4.82,8.3,1.6,0.0,90.2,0.0,0.0,0.0,0.0,984,1,983,0,0
12:21:02,5.72,4.83,4.88,6.9,1.2,0.0,91.9,0.0,0.0,0.0,0.0,984,1,983,0,0
12:21:05,5.26,4.75,4.86,0.2,0.4,0.0,99.4,0.0,0.0,0.0,0.0,984,2,982,0,0
12:21:08,5.26,4.75,4.86,1.4,0.0,0.0,98.6,0.0,0.0,0.0,0.0,984,2,982,0,0
12:21:11,5.00,4.71,4.84,1.2,0.1,0.0,98.7,0.0,0.0,0.0,0.0,984,1,983,0,0
12:21:14,5.32,4.78,4.87,5.2,0.9,0.0,93.8,0.0,0.0,0.0,0.0,984,1,983,0,0
12:21:17,5.32,4.78,4.87,8.0,1.5,0.0,90.5,0.0,0.0,0.0,0.0,984,1,983,0,0
12:21:20,5.45,4.82,4.88,7.4,1.4,0.0,91.2,0.0,0.0,0.0,0.0,984,1,983,0,0
12:21:23,5.45,4.82,4.88,8.2,1.5,0.0,90.3,0.0,0.0,0.0,0.0,984,1,983,0,0
12:21:26,5.10,4.75,4.86,7.8,1.4,0.0,90.7,0.0,0.0,0.0,0.0,984,1,983,0,0
12:21:29,5.81,4.91,4.91,8.3,1.6,0.0,90.1,0.0,0.0,0.0,0.0,984,1,983,0,0
12:21:32,5.81,4.91,4.91,7.5,1.4,0.0,91.1,0.0,0.0,0.0,0.0,984,1,983,0,0
12:21:35,5.58,4.87,4.89,7.8,1.4,0.0,90.8,0.0,0.0,0.0,0.0,984,1,983,0,0
12:21:38,5.58,4.87,4.89,7.7,1.4,0.0,90.8,0.0,0.0,0.0,0.0,984,1,983,0,0
12:21:41,5.14,4.79,4.87,7.5,1.4,0.0,91.1,0.0,0.0,0.0,0.0,984,1,983,0,0
12:21:44,5.13,4.80,4.87,8.3,1.6,0.0,90.1,0.0,0.0,0.0,0.0,984,1,983,0,0
12:21:47,5.13,4.80,4.87,7.8,1.6,0.0,90.6,0.0,0.0,0.0,0.0,984,1,983,0,0
12:21:50,4.88,4.75,4.85,7.8,1.5,0.0,90.7,0.0,0.0,0.0,0.0,984,1,983,0,0
12:21:53,4.88,4.75,4.85,7.8,1.5,0.0,90.8,0.0,0.0,0.0,0.0,984,1,983,0,0
12:21:56,5.05,4.79,4.87,7.9,1.6,0.0,90.5,0.0,0.0,0.0,0.0,984,1,983,0,0
12:21:59,5.28,4.84,4.88,7.5,1.4,0.0,91.0,0.0,0.0,0.0,0.0,984,1,983,0,0
12:22:02,5.28,4.84,4.88,7.7,1.5,0.0,90.8,0.0,0.0,0.0,0.0,984,2,982,0,0
12:22:05,5.02,4.79,4.87,7.8,1.4,0.0,90.8,0.0,0.0,0.0,0.0,984,2,982,0,0
12:22:08,5.02,4.79,4.87,7.6,1.4,0.0,91.0,0.0,0.0,0.0,0.0,984,1,983,0,0
12:22:11,4.86,4.76,4.86,7.5,1.4,0.0,91.1,0.0,0.0,0.0,0.0,984,1,983,0,0
12:22:14,5.35,4.87,4.89,8.7,1.9,0.0,89.4,0.0,0.0,0.0,0.0,989,1,988,0,0
12:22:17,5.35,4.87,4.89,7.7,1.7,0.0,90.5,0.0,0.0,0.0,0.0,985,1,984,0,0
12:22:20,5.40,4.89,4.89,7.7,1.4,0.0,90.9,0.0,0.0,0.0,0.0,985,1,984,0,0
12:22:23,5.40,4.89,4.89,7.6,1.4,0.0,91.0,0.0,0.0,0.0,0.0,985,1,984,0,0
12:22:26,5.05,4.82,4.87,8.2,1.5,0.0,90.3,0.0,0.0,0.0,0.0,985,1,984,0,0
12:22:29,4.97,4.81,4.87,7.8,1.5,0.0,90.7,0.0,0.0,0.0,0.0,985,1,984,0,0
12:22:32,4.97,4.81,4.87,7.5,1.4,0.0,91.1,0.0,0.0,0.0,0.0,985,1,984,0,0
12:22:35,5.21,4.86,4.89,8.5,1.5,0.0,90.0,0.0,0.0,0.0,0.0,985,1,984,0,0
12:22:38,5.21,4.86,4.89,7.4,1.4,0.0,91.2,0.0,0.0,0.0,0.0,985,1,984,0,0
12:22:41,5.03,4.83,4.88,8.3,1.6,0.0,90.2,0.0,0.0,0.0,0.0,985,1,984,0,0
12:22:44,4.95,4.82,4.87,7.3,1.4,0.0,91.3,0.0,0.0,0.0,0.0,985,1,984,0,0
12:22:47,4.95,4.82,4.87,7.4,1.4,0.0,91.2,0.0,0.0,0.0,0.0,985,1,984,0,0
12:22:50,5.27,4.89,4.89,8.6,1.6,0.0,89.8,0.0,0.0,0.0,0.0,985,2,983,0,0
12:22:53,5.27,4.89,4.89,7.8,1.4,0.0,90.8,0.0,0.0,0.0,0.0,985,1,984,0,0
12:22:56,5.57,4.95,4.91,7.7,1.4,0.0,90.8,0.0,0.0,0.0,0.0,985,1,984,0,0
12:22:59,5.61,4.97,4.92,7.8,1.4,0.0,90.8,0.0,0.0,0.0,0.0,986,1,985,0,0
12:23:02,5.61,4.97,4.92,8.3,1.5,0.0,90.3,0.0,0.0,0.0,0.0,986,1,985,0,0
12:23:05,5.40,4.94,4.91,8.0,1.5,0.0,90.5,0.0,0.0,0.0,0.0,986,1,985,0,0
12:23:08,5.40,4.94,4.91,7.5,1.3,0.0,91.2,0.0,0.0,0.0,0.0,986,1,985,0,0
12:23:11,5.05,4.87,4.89,8.2,1.7,0.0,90.1,0.0,0.0,0.0,0.0,986,1,985,0,0
12:23:14,4.96,4.86,4.88,7.8,1.4,0.0,90.8,0.0,0.0,0.0,0.0,986,1,985,0,0
12:23:17,4.96,4.86,4.88,7.5,1.4,0.0,91.1,0.0,0.0,0.0,0.0,986,1,985,0,0
12:23:20,4.96,4.86,4.88,7.8,1.5,0.0,90.7,0.0,0.0,0.0,0.0,986,1,985,0,0
12:23:23,4.96,4.86,4.88,7.5,1.4,0.0,91.1,0.0,0.0,0.0,0.0,986,1,985,0,0
12:23:26,6.89,5.26,5.01,8.4,1.7,0.0,89.9,0.0,0.0,0.0,0.0,986,1,985,0,0
12:23:29,6.50,5.21,5.00,7.5,1.4,0.0,91.0,0.0,0.0,0.0,0.0,986,1,985,0,0
12:23:32,6.50,5.21,5.00,7.5,1.4,0.0,91.0,0.0,0.0,0.0,0.0,986,1,985,0,0
12:23:35,6.14,5.16,4.98,7.8,1.5,0.0,90.7,0.0,0.0,0.0,0.0,986,1,985,0,0
12:23:38,6.14,5.16,4.98,7.9,1.5,0.0,90.6,0.0,0.0,0.0,0.0,986,1,985,0,0
12:23:41,6.13,5.17,4.99,8.2,1.6,0.0,90.2,0.0,0.0,0.0,0.0,986,1,985,0,0
12:23:44,6.92,5.35,5.05,7.8,1.4,0.0,90.8,0.0,0.0,0.0,0.0,986,1,985,0,0
12:23:48,6.92,5.35,5.05,7.7,1.5,0.0,90.8,0.0,0.0,0.0,0.0,986,1,985,0,0
12:23:51,6.60,5.31,5.04,8.0,1.5,0.0,90.5,0.0,0.0,0.0,0.0,986,1,985,0,0
12:23:54,6.60,5.31,5.04,7.5,1.3,0.0,91.2,0.0,0.0,0.0,0.0,986,1,985,0,0
12:23:57,6.15,5.24,5.01,8.2,1.6,0.0,90.3,0.0,0.0,0.0,0.0,986,1,985,0,0
12:24:00,5.82,5.18,5.00,7.4,1.4,0.0,91.3,0.0,0.0,0.0,0.0,986,1,985,0,0
12:24:03,5.82,5.18,5.00,8.1,1.6,0.0,90.3,0.0,0.0,0.0,0.0,986,1,985,0,0
12:24:06,5.44,5.12,4.98,7.4,1.4,0.0,91.2,0.0,0.0,0.0,0.0,986,1,985,0,0
12:24:09,5.80,5.20,5.00,8.0,1.6,0.0,90.4,0.0,0.0,0.0,0.0,986,1,985,0,0
12:24:12,5.80,5.20,5.00,8.0,1.5,0.0,90.6,0.0,0.0,0.0,0.0,986,1,985,0,0
12:24:15,5.50,5.14,4.99,7.9,1.5,0.0,90.6,0.0,0.0,0.0,0.0,986,1,985,0,0
12:24:18,5.50,5.14,4.99,7.9,1.5,0.0,90.6,0.0,0.0,0.0,0.0,986,1,985,0,0
12:24:21,5.46,5.14,4.99,7.5,1.3,0.0,91.2,0.0,0.0,0.0,0.0,986,1,985,0,0
12:24:24,5.50,5.15,4.99,8.4,1.6,0.0,90.0,0.0,0.0,0.0,0.0,986,1,985,0,0
12:24:27,5.50,5.15,4.99,8.1,1.5,0.0,90.4,0.0,0.0,0.0,0.0,986,1,985,0,0
12:24:30,5.62,5.19,5.00,7.9,1.4,0.0,90.7,0.0,0.0,0.0,0.0,986,1,985,0,0
12:24:33,5.62,5.19,5.00,7.3,1.4,0.0,91.3,0.0,0.0,0.0,0.0,986,1,985,0,0
12:24:36,5.81,5.23,5.02,8.0,1.5,0.0,90.5,0.0,0.0,0.0,0.0,986,1,985,0,0
12:24:39,5.99,5.28,5.04,7.8,1.4,0.0,90.8,0.0,0.0,0.0,0.0,986,1,985,0,0
12:24:42,5.99,5.28,5.04,7.4,1.4,0.0,91.2,0.0,0.0,0.0,0.0,986,1,985,0,0
12:24:45,6.15,5.32,5.05,8.4,1.6,0.0,90.0,0.0,0.0,0.0,0.0,986,1,985,0,0
12:24:48,6.15,5.32,5.05,7.5,1.4,0.0,91.1,0.0,0.0,0.0,0.0,986,1,985,0,0
12:24:51,6.14,5.33,5.06,8.1,1.4,0.0,90.5,0.0,0.0,0.0,0.0,986,1,985,0,0
12:24:54,5.80,5.28,5.04,7.8,1.4,0.0,90.7,0.0,0.0,0.0,0.0,986,1,985,0,0
12:24:57,5.80,5.28,5.04,8.2,1.5,0.0,90.3,0.0,0.0,0.0,0.0,986,1,985,0,0
12:25:00,6.06,5.34,5.06,7.9,1.5,0.0,90.6,0.0,0.0,0.0,0.0,986,1,985,0,0
12:25:03,6.06,5.34,5.06,8.2,1.6,0.0,90.1,0.0,0.0,0.0,0.0,986,1,985,0,0
12:25:06,6.14,5.37,5.07,7.2,1.3,0.0,91.4,0.0,0.0,0.0,0.0,986,1,985,0,0
12:25:09,5.88,5.33,5.06,7.9,1.4,0.0,90.7,0.0,0.0,0.0,0.0,986,1,985,0,0
12:25:12,5.88,5.33,5.06,8.3,1.6,0.0,90.1,0.0,0.0,0.0,0.0,986,1,985,0,0
12:25:15,7.34,5.64,5.16,7.4,1.4,0.0,91.2,0.0,0.0,0.0,0.0,986,1,985,0,0
12:25:18,7.34,5.64,5.16,7.7,1.4,0.0,90.9,0.0,0.0,0.0,0.0,986,1,985,0,0
12:25:21,7.39,5.68,5.18,8.3,1.5,0.0,90.2,0.0,0.0,0.0,0.0,986,1,985,0,0
12:25:24,7.60,5.75,5.20,7.7,1.5,0.0,90.8,0.0,0.0,0.0,0.0,986,1,985,0,0
12:25:27,7.60,5.75,5.20,8.2,1.6,0.0,90.2,0.0,0.0,0.0,0.0,986,1,985,0,0
12:25:30,7.23,5.70,5.19,7.7,1.4,0.0,90.9,0.0,0.0,0.0,0.0,986,2,984,0,0
12:25:33,7.23,5.70,5.19,7.9,1.4,0.0,90.7,0.0,0.0,0.0,0.0,986,1,985,0,0
12:25:36,6.73,5.63,5.17,7.9,1.4,0.0,90.7,0.0,0.0,0.0,0.0,986,2,984,0,0
12:25:39,6.35,5.57,5.15,7.8,1.4,0.0,90.8,0.0,0.0,0.0,0.0,986,2,984,0,0
12:25:42,6.35,5.57,5.15,8.1,1.5,0.0,90.5,0.0,0.0,0.0,0.0,986,1,985,0,0
12:25:45,6.40,5.59,5.16,7.3,1.4,0.0,91.3,0.0,0.0,0.0,0.0,985,1,984,0,0
12:25:48,6.40,5.59,5.16,8.0,1.5,0.0,90.4,0.0,0.0,0.0,0.0,985,1,984,0,0
12:25:51,6.05,5.53,5.14,7.8,1.4,0.0,90.8,0.0,0.0,0.0,0.0,985,1,984,0,0
12:25:54,5.65,5.46,5.12,4.6,1.0,0.0,94.4,0.0,0.0,0.0,0.0,985,1,984,0,0
12:25:57,5.65,5.46,5.12,0.9,0.3,0.0,98.8,0.0,0.0,0.0,0.0,985,2,983,0,0
12:26:00,5.27,5.38,5.10,1.4,0.0,0.0,98.6,0.0,0.0,0.0,0.0,985,2,983,0,0
12:26:03,5.27,5.38,5.10,1.7,0.2,0.0,98.1,0.0,0.0,0.0,0.0,985,1,984,0,0
12:26:06,6.05,5.54,5.15,8.4,1.6,0.0,90.0,0.0,0.0,0.0,0.0,986,1,985,0,0
12:26:09,6.21,5.58,5.17,7.5,1.4,0.0,91.1,0.0,0.0,0.0,0.0,986,2,984,0,0
12:26:12,6.21,5.58,5.17,7.6,1.5,0.0,90.9,0.0,0.0,0.0,0.0,986,1,985,0,0
12:26:15,6.19,5.59,5.17,7.6,1.3,0.0,91.1,0.0,0.0,0.0,0.0,986,1,985,0,0
12:26:18,6.19,5.59,5.17,8.1,1.5,0.0,90.4,0.0,0.0,0.0,0.0,986,1,985,0,0
12:26:21,6.26,5.61,5.18,8.1,1.5,0.0,90.4,0.0,0.0,0.0,0.0,986,1,985,0,0
12:26:24,6.32,5.64,5.19,7.7,1.4,0.0,90.9,0.0,0.0,0.0,0.0,986,1,985,0,0
12:26:27,6.32,5.64,5.19,7.8,1.5,0.0,90.7,0.0,0.0,0.0,0.0,986,1,985,0,0
12:26:30,5.89,5.56,5.17,8.1,1.5,0.0,90.4,0.0,0.0,0.0,0.0,986,1,985,0,0
12:26:33,5.89,5.56,5.17,7.8,1.4,0.0,90.8,0.0,0.0,0.0,0.0,986,1,985,0,0
12:26:37,6.46,5.68,5.21,8.0,1.4,0.0,90.5,0.0,0.0,0.0,0.0,986,1,985,0,0
12:26:40,6.34,5.67,5.21,7.7,1.4,0.0,90.8,0.0,0.0,0.0,0.0,986,1,985,0,0
12:26:43,6.34,5.67,5.21,7.2,1.3,0.0,91.5,0.0,0.0,0.0,0.0,986,2,984,0,0
12:26:46,6.72,5.76,5.24,7.8,1.5,0.0,90.8,0.0,0.0,0.0,0.0,986,1,985,0,0
12:26:49,6.72,5.76,5.24,8.0,1.5,0.0,90.5,0.0,0.0,0.0,0.0,986,1,985,0,0
12:26:52,6.34,5.70,5.22,8.1,1.5,0.0,90.4,0.0,0.0,0.0,0.0,986,1,985,0,0
12:26:55,6.47,5.73,5.24,7.3,1.3,0.0,91.3,0.0,0.0,0.0,0.0,986,1,985,0,0
12:26:58,6.47,5.73,5.24,8.3,1.6,0.0,90.1,0.0,0.0,0.0,0.0,986,1,985,0,0
12:27:01,6.67,5.79,5.26,7.7,1.4,0.0,90.9,0.0,0.0,0.0,0.0,986,1,985,0,0
12:27:04,6.22,5.71,5.24,7.6,1.4,0.0,90.9,0.0,0.0,0.0,0.0,986,2,984,0,0
12:27:07,6.22,5.71,5.24,8.1,1.5,0.0,90.4,0.0,0.0,0.0,0.0,986,1,985,0,0
12:27:10,5.96,5.66,5.22,8.0,1.5,0.0,90.6,0.0,0.0,0.0,0.0,986,1,985,0,0
12:27:13,5.96,5.66,5.22,8.1,1.5,0.0,90.4,0.0,0.0,0.0,0.0,986,1,985,0,0
12:27:16,6.29,5.74,5.25,7.5,1.4,0.0,91.1,0.0,0.0,0.0,0.0,985,1,984,0,0
12:27:19,5.94,5.67,5.23,8.1,1.6,0.0,90.3,0.0,0.0,0.0,0.0,985,1,984,0,0
12:27:22,5.94,5.67,5.23,7.1,1.3,0.0,91.6,0.0,0.0,0.0,0.0,985,1,984,0,0
12:27:25,5.95,5.68,5.24,8.2,1.6,0.0,90.2,0.0,0.0,0.0,0.0,985,1,984,0,0
12:27:28,5.95,5.68,5.24,7.5,1.4,0.0,91.1,0.0,0.0,0.0,0.0,985,2,983,0,0
12:27:31,5.87,5.67,5.23,7.6,1.4,0.0,91.0,0.0,0.0,0.0,0.0,985,1,984,0,0
12:27:34,6.04,5.71,5.25,8.1,1.5,0.0,90.3,0.0,0.0,0.0,0.0,985,1,984,0,0
12:27:37,6.04,5.71,5.25,7.8,1.4,0.0,90.8,0.0,0.0,0.0,0.0,985,1,984,0,0
12:27:40,5.64,5.63,5.23,8.2,1.7,0.0,90.1,0.0,0.0,0.0,0.0,985,1,984,0,0
12:27:43,5.64,5.63,5.23,7.4,1.4,0.0,91.2,0.0,0.0,0.0,0.0,985,1,984,0,0
12:27:46,5.59,5.62,5.23,7.7,1.4,0.0,90.9,0.0,0.0,0.0,0.0,985,1,984,0,0
12:27:49,5.30,5.56,5.21,8.2,1.5,0.0,90.2,0.0,0.0,0.0,0.0,985,1,984,0,0
12:27:52,5.30,5.56,5.21,7.4,1.4,0.0,91.2,0.0,0.0,0.0,0.0,985,1,984,0,0
12:27:55,5.36,5.57,5.21,8.3,1.6,0.0,90.1,0.0,0.0,0.0,0.0,985,1,984,0,0
12:27:58,5.36,5.57,5.21,7.1,1.3,0.0,91.6,0.0,0.0,0.0,0.0,984,1,983,0,0
12:28:01,4.93,5.47,5.18,8.5,1.6,0.0,90.0,0.0,0.0,0.0,0.0,984,1,983,0,0
12:28:04,5.01,5.48,5.19,7.9,1.7,0.0,90.4,0.0,0.0,0.0,0.0,984,1,983,0,0
12:28:07,5.01,5.48,5.19,7.6,1.4,0.0,91.0,0.0,0.0,0.0,0.0,984,2,982,0,0
12:28:10,5.33,5.54,5.21,8.4,1.6,0.0,90.0,0.0,0.0,0.0,0.0,984,1,983,0,0
12:28:13,5.33,5.54,5.21,7.7,1.5,0.0,90.8,0.0,0.0,0.0,0.0,984,1,983,0,0
12:28:16,5.15,5.50,5.20,8.1,1.5,0.0,90.4,0.0,0.0,0.0,0.0,984,1,983,0,0
12:28:19,5.29,5.52,5.21,7.5,1.4,0.0,91.1,0.0,0.0,0.0,0.0,984,1,983,0,0
12:28:22,5.29,5.52,5.21,7.6,1.4,0.0,91.0,0.0,0.0,0.0,0.0,984,1,983,0,0
12:28:25,5.27,5.52,5.21,7.8,1.5,0.0,90.7,0.0,0.0,0.0,0.0,984,1,983,0,0
12:28:28,5.27,5.52,5.21,7.4,1.4,0.0,91.3,0.0,0.0,0.0,0.0,984,1,983,0,0
12:28:31,5.73,5.61,5.24,8.3,1.6,0.0,90.2,0.0,0.0,0.0,0.0,984,1,983,0,0
12:28:34,5.35,5.53,5.22,7.9,1.5,0.0,90.6,0.0,0.0,0.0,0.0,984,2,982,0,0
