time,load_1m,load_5m,load_15m,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,proc_total,proc_running,proc_sleeping,proc_stopped,proc_zombie
11:59:21,4.73,4.52,4.37,5.7,0.6,0.0,93.7,0.0,0.0,0.0,0.0,940,4,936,0,0
11:59:24,4.67,4.51,4.37,5.9,0.5,0.0,93.5,0.0,0.0,0.0,0.0,940,5,935,0,0
11:59:27,4.67,4.51,4.37,5.9,0.6,0.0,93.5,0.0,0.0,0.0,0.0,940,5,935,0,0
11:59:30,4.78,4.54,4.38,5.8,0.5,0.0,93.7,0.0,0.0,0.0,0.0,940,6,934,0,0
11:59:33,4.78,4.54,4.38,5.7,0.5,0.0,93.8,0.0,0.0,0.0,0.0,940,5,935,0,0
11:59:36,4.87,4.56,4.39,5.9,0.5,0.0,93.5,0.0,0.0,0.0,0.0,940,5,935,0,0
11:59:39,5.04,4.60,4.40,5.9,0.5,0.0,93.6,0.0,0.0,0.0,0.0,940,6,934,0,0
11:59:42,5.04,4.60,4.40,5.6,0.5,0.0,93.9,0.0,0.0,0.0,0.0,940,6,934,0,0
11:59:45,5.04,4.61,4.40,5.8,0.5,0.0,93.7,0.0,0.0,0.0,0.0,940,5,935,0,0
11:59:48,5.04,4.61,4.40,5.8,0.6,0.0,93.7,0.0,0.0,0.0,0.0,940,6,934,0,0
11:59:51,4.96,4.60,4.40,5.8,0.5,0.0,93.7,0.0,0.0,0.0,0.0,940,6,934,0,0
11:59:54,4.96,4.60,4.41,5.6,0.5,0.0,93.9,0.0,0.0,0.0,0.0,940,5,935,0,0
11:59:57,4.96,4.60,4.41,5.9,0.6,0.0,93.6,0.0,0.0,0.0,0.0,940,5,935,0,0
12:00:00,4.88,4.59,4.40,5.5,0.5,0.0,93.9,0.0,0.0,0.0,0.0,940,6,934,0,0
12:00:03,4.88,4.59,4.40,5.7,0.5,0.0,93.7,0.0,0.0,0.0,0.0,940,5,935,0,0
12:00:06,4.89,4.60,4.41,5.9,0.5,0.0,93.6,0.0,0.0,0.0,0.0,940,5,935,0,0
12:00:09,4.90,4.61,4.41,5.9,0.6,0.0,93.5,0.0,0.0,0.0,0.0,940,5,935,0,0
12:00:12,4.90,4.61,4.41,5.9,0.5,0.0,93.6,0.0,0.0,0.0,0.0,940,5,935,0,0
12:00:15,4.91,4.61,4.41,5.8,0.5,0.0,93.7,0.0,0.0,0.0,0.0,940,5,935,0,0
12:00:18,4.91,4.61,4.41,5.8,0.5,0.0,93.8,0.0,0.0,0.0,0.0,940,5,935,0,0
12:00:21,5.00,4.64,4.42,5.9,0.6,0.0,93.5,0.0,0.0,0.0,0.0,940,5,935,0,0
12:00:24,4.92,4.63,4.42,5.8,0.5,0.0,93.7,0.0,0.0,0.0,0.0,940,6,934,0,0
12:00:27,4.92,4.63,4.42,5.8,0.4,0.0,93.8,0.0,0.0,0.0,0.0,940,5,935,0,0
12:00:30,4.84,4.62,4.42,5.8,0.6,0.0,93.6,0.0,0.0,0.0,0.0,940,5,935,0,0
12:00:33,4.84,4.62,4.42,5.8,0.6,0.0,93.6,0.0,0.0,0.0,0.0,940,5,935,0,0
12:00:36,4.78,4.60,4.41,5.8,0.4,0.0,93.8,0.0,0.0,0.0,0.0,940,5,935,0,0
12:00:39,4.71,4.59,4.41,5.7,0.5,0.0,93.7,0.0,0.0,0.0,0.0,940,5,935,0,0
12:00:42,4.71,4.59,4.41,5.8,0.5,0.0,93.7,0.0,0.0,0.0,0.0,940,5,935,0,0
12:00:45,4.74,4.60,4.42,5.8,0.6,0.0,93.6,0.0,0.0,0.0,0.0,940,6,934,0,0
12:00:48,4.74,4.60,4.42,5.8,0.5,0.0,93.8,0.0,0.0,0.0,0.0,940,5,935,0,0
12:00:51,4.84,4.62,4.42,5.6,0.4,0.0,94.0,0.0,0.0,0.0,0.0,940,5,935,0,0
12:00:54,4.93,4.65,4.43,5.3,0.5,0.0,94.1,0.0,0.0,0.0,0.0,940,6,934,0,0
12:00:57,4.93,4.65,4.43,5.7,0.4,0.0,93.8,0.0,0.0,0.0,0.0,940,5,935,0,0
12:01:00,4.94,4.65,4.43,5.6,0.5,0.0,93.9,0.0,0.0,0.0,0.0,940,4,936,0,0
12:01:03,4.94,4.65,4.43,5.6,0.5,0.0,93.9,0.0,0.0,0.0,0.0,940,5,935,0,0
12:01:06,4.86,4.64,4.43,5.7,0.5,0.0,93.9,0.0,0.0,0.0,0.0,940,4,936,0,0
12:01:09,4.79,4.63,4.43,5.7,0.5,0.0,93.9,0.0,0.0,0.0,0.0,940,6,934,0,0
12:01:12,4.79,4.63,4.43,5.7,0.5,0.0,93.8,0.0,0.0,0.0,0.0,940,5,935,0,0
12:01:15,4.81,4.64,4.43,5.7,0.6,0.0,93.7,0.0,0.0,0.0,0.0,940,6,934,0,0
12:01:18,4.81,4.64,4.43,5.7,0.4,0.0,93.9,0.0,0.0,0.0,0.0,940,4,936,0,0
12:01:21,4.90,4.66,4.44,5.8,0.5,0.0,93.7,0.0,0.0,0.0,0.0,940,6,934,0,0
12:01:24,4.83,4.65,4.44,5.6,0.5,0.0,93.9,0.0,0.0,0.0,0.0,940,4,936,0,0
12:01:27,4.83,4.65,4.44,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,940,1,939,0,0
12:01:30,5.25,4.74,4.47,3.7,0.6,0.0,95.7,0.0,0.0,0.0,0.0,940,5,935,0,0
12:01:33,5.07,4.71,4.46,5.6,0.5,0.0,93.9,0.0,0.0,0.0,0.0,940,5,935,0,0
12:01:36,5.07,4.71,4.46,5.5,0.4,0.0,94.1,0.0,0.0,0.0,0.0,940,5,935,0,0
12:01:39,5.14,4.73,4.47,5.7,0.4,0.0,94.0,0.0,0.0,0.0,0.0,940,5,935,0,0
12:01:42,5.14,4.73,4.47,5.5,0.4,0.0,94.1,0.0,0.0,0.0,0.0,940,5,935,0,0
12:01:45,5.13,4.74,4.47,5.7,0.4,0.0,94.0,0.0,0.0,0.0,0.0,940,6,934,0,0
12:01:48,5.04,4.72,4.47,5.5,0.4,0.0,94.0,0.0,0.0,0.0,0.0,940,5,935,0,0
12:01:51,5.04,4.72,4.47,5.7,0.3,0.0,94.0,0.0,0.0,0.0,0.0,940,5,935,0,0
12:01:54,4.96,4.71,4.47,5.5,0.4,0.0,94.1,0.0,0.0,0.0,0.0,940,5,935,0,0
12:01:57,4.96,4.71,4.47,5.7,0.3,0.0,94.0,0.0,0.0,0.0,0.0,940,5,935,0,0
12:02:00,4.96,4.72,4.47,5.5,0.3,0.0,94.1,0.0,0.0,0.0,0.0,940,5,935,0,0
12:02:03,4.96,4.72,4.47,5.7,0.4,0.0,93.9,0.0,0.0,0.0,0.0,940,5,935,0,0
12:02:06,4.96,4.72,4.47,5.5,0.3,0.0,94.1,0.0,0.0,0.0,0.0,940,6,934,0,0
12:02:09,4.89,4.71,4.47,5.5,0.5,0.0,94.0,0.0,0.0,0.0,0.0,940,6,934,0,0
12:02:12,4.89,4.71,4.47,5.6,0.3,0.0,94.1,0.0,0.0,0.0,0.0,940,5,935,0,0
12:02:15,4.82,4.70,4.47,5.6,0.4,0.0,94.0,0.0,0.0,0.0,0.0,939,5,934,0,0
12:02:19,4.75,4.69,4.47,5.7,0.3,0.0,94.1,0.0,0.0,0.0,0.0,939,5,934,0,0
12:02:22,4.75,4.69,4.47,5.6,0.5,0.0,94.0,0.0,0.0,0.0,0.0,939,6,933,0,0
12:02:25,4.77,4.69,4.47,5.6,0.3,0.0,94.1,0.0,0.0,0.0,0.0,939,5,934,0,0
12:02:28,4.77,4.69,4.47,5.6,0.4,0.0,94.0,0.0,0.0,0.0,0.0,939,6,933,0,0
12:02:31,4.71,4.68,4.47,5.6,0.3,0.0,94.1,0.0,0.0,0.0,0.0,939,5,934,0,0
12:02:34,4.65,4.67,4.46,5.6,0.3,0.0,94.1,0.0,0.0,0.0,0.0,939,5,934,0,0
12:02:37,4.65,4.67,4.46,5.6,0.4,0.0,94.0,0.0,0.0,0.0,0.0,939,5,934,0,0
12:02:40,4.68,4.67,4.47,5.6,0.3,0.0,94.1,0.0,0.0,0.0,0.0,939,5,934,0,0
12:02:43,4.68,4.67,4.47,5.6,0.4,0.0,94.0,0.0,0.0,0.0,0.0,939,5,934,0,0
12:02:46,4.71,4.68,4.47,5.6,0.4,0.0,94.1,0.0,0.0,0.0,0.0,939,5,934,0,0
12:02:49,4.65,4.67,4.47,5.6,0.3,0.0,94.0,0.0,0.0,0.0,0.0,939,5,934,0,0
12:02:52,4.65,4.67,4.47,5.5,0.4,0.0,94.0,0.0,0.0,0.0,0.0,939,5,934,0,0
12:02:55,4.60,4.66,4.46,5.6,0.3,0.0,94.0,0.0,0.0,0.0,0.0,939,5,934,0,0
12:02:58,4.60,4.66,4.46,5.6,0.4,0.0,94.0,0.0,0.0,0.0,0.0,938,5,933,0,0
12:03:01,4.63,4.66,4.47,5.6,0.3,0.0,94.0,0.0,0.0,0.0,0.0,938,5,933,0,0
12:03:04,4.66,4.67,4.47,5.6,0.4,0.0,94.0,0.0,0.0,0.0,0.0,938,5,933,0,0
12:03:07,4.66,4.67,4.47,5.7,0.3,0.0,94.0,0.0,0.0,0.0,0.0,938,5,933,0,0
12:03:10,4.61,4.66,4.47,2.2,0.8,0.0,97.0,0.0,0.0,0.0,0.0,935,2,933,0,0
12:03:13,4.61,4.66,4.47,0.1,0.3,0.0,98.5,1.0,0.0,0.0,0.0,939,1,938,0,0
12:03:16,4.32,4.60,4.45,0.0,0.1,0.0,98.5,1.4,0.0,0.0,0.0,939,1,938,0,0
12:03:19,4.05,4.54,4.43,0.0,0.1,0.0,98.5,1.4,0.0,0.0,0.0,939,1,938,0,0
12:03:22,4.05,4.54,4.43,3.0,0.4,0.0,96.1,0.5,0.0,0.0,0.0,943,5,938,0,0
12:03:25,3.89,4.49,4.42,5.9,0.6,0.0,93.5,0.0,0.0,0.0,0.0,943,5,938,0,0
12:03:28,3.89,4.49,4.42,5.8,0.6,0.0,93.6,0.0,0.0,0.0,0.0,943,7,936,0,0
12:03:31,3.90,4.49,4.42,5.6,0.6,0.0,93.8,0.0,0.0,0.0,0.0,943,5,938,0,0
12:03:34,3.98,4.49,4.42,5.9,0.4,0.0,93.6,0.0,0.0,0.0,0.0,943,5,938,0,0
12:03:37,3.98,4.49,4.42,5.9,0.6,0.0,93.5,0.0,0.0,0.0,0.0,943,5,938,0,0
12:03:40,4.15,4.52,4.43,5.8,0.5,0.0,93.7,0.0,0.0,0.0,0.0,943,6,937,0,0
12:03:43,4.15,4.52,4.43,5.8,0.6,0.0,93.6,0.0,0.0,0.0,0.0,943,5,938,0,0
12:03:46,4.21,4.53,4.43,5.9,0.5,0.0,93.6,0.0,0.0,0.0,0.0,943,5,938,0,0
12:03:49,4.36,4.55,4.44,5.8,0.6,0.0,93.5,0.0,0.0,0.0,0.0,943,5,938,0,0
12:03:52,4.36,4.55,4.44,5.7,0.5,0.0,93.8,0.0,0.0,0.0,0.0,943,6,937,0,0
12:03:55,4.41,4.56,4.44,5.8,0.5,0.0,93.7,0.0,0.0,0.0,0.0,943,5,938,0,0
12:03:58,4.41,4.56,4.44,5.9,0.5,0.0,93.6,0.0,0.0,0.0,0.0,943,5,938,0,0
12:04:01,4.38,4.55,4.44,5.9,0.6,0.0,93.5,0.0,0.0,0.0,0.0,944,5,939,0,0
12:04:04,4.35,4.54,4.44,5.8,0.5,0.0,93.7,0.0,0.0,0.0,0.0,944,6,938,0,0
12:04:07,4.35,4.54,4.44,5.7,0.5,0.0,93.8,0.0,0.0,0.0,0.0,944,5,939,0,0
12:04:10,4.40,4.55,4.44,6.0,0.4,0.0,93.6,0.0,0.0,0.0,0.0,944,5,939,0,0
12:04:13,4.40,4.55,4.44,5.9,0.6,0.0,93.5,0.0,0.0,0.0,0.0,944,5,939,0,0
12:04:16,4.37,4.54,4.44,5.8,0.6,0.0,93.7,0.0,0.0,0.0,0.0,944,6,938,0,0
12:04:19,4.34,4.53,4.43,5.7,0.5,0.0,93.8,0.0,0.0,0.0,0.0,944,4,940,0,0
12:04:22,4.34,4.53,4.43,6.0,0.4,0.0,93.6,0.0,0.0,0.0,0.0,944,5,939,0,0
12:04:25,4.31,4.52,4.43,5.9,0.5,0.0,93.6,0.0,0.0,0.0,0.0,945,5,940,0,0
12:04:28,4.31,4.52,4.43,5.9,0.6,0.0,93.6,0.0,0.0,0.0,0.0,945,5,940,0,0
12:04:31,4.45,4.55,4.44,5.6,0.4,0.0,93.9,0.0,0.0,0.0,0.0,945,5,940,0,0
12:04:34,4.49,4.55,4.44,5.9,0.5,0.0,93.6,0.0,0.0,0.0,0.0,945,5,940,0,0
12:04:37,4.49,4.55,4.44,5.9,0.5,0.0,93.6,0.0,0.0,0.0,0.0,945,5,940,0,0
12:04:40,4.53,4.56,4.45,5.9,0.5,0.0,93.6,0.0,0.0,0.0,0.0,945,6,939,0,0
12:04:43,4.49,4.55,4.44,5.7,0.5,0.0,93.8,0.0,0.0,0.0,0.0,945,6,939,0,0
12:04:46,4.49,4.55,4.44,5.8,0.5,0.0,93.7,0.0,0.0,0.0,0.0,945,5,940,0,0
12:04:49,4.53,4.56,4.45,5.9,0.5,0.0,93.6,0.0,0.0,0.0,0.0,945,5,940,0,0
12:04:52,4.53,4.56,4.45,5.6,0.5,0.0,93.9,0.0,0.0,0.0,0.0,945,6,939,0,0
12:04:55,4.49,4.55,4.44,5.9,0.5,0.0,93.6,0.0,0.0,0.0,0.0,945,5,940,0,0
12:04:58,4.45,4.54,4.44,5.9,0.5,0.0,93.6,0.0,0.0,0.0,0.0,945,5,940,0,0
12:05:01,4.45,4.54,4.44,5.9,0.5,0.0,93.6,0.0,0.0,0.0,0.0,945,6,939,0,0
12:05:04,4.49,4.55,4.44,5.8,0.5,0.0,93.7,0.0,0.0,0.0,0.0,945,5,940,0,0
12:05:07,4.49,4.55,4.44,5.7,0.5,0.0,93.8,0.0,0.0,0.0,0.0,945,5,940,0,0
12:05:10,4.45,4.54,4.44,5.9,0.5,0.0,93.6,0.0,0.0,0.0,0.0,945,5,940,0,0
12:05:13,4.42,4.53,4.44,5.6,0.5,0.0,93.9,0.0,0.0,0.0,0.0,945,6,939,0,0
12:05:16,4.42,4.53,4.44,5.9,0.5,0.0,93.6,0.0,0.0,0.0,0.0,945,5,940,0,0
12:05:20,4.38,4.52,4.44,5.9,0.6,0.0,93.6,0.0,0.0,0.0,0.0,945,5,940,0,0
12:05:23,4.38,4.52,4.44,5.9,0.5,0.0,93.6,0.0,0.0,0.0,0.0,945,5,940,0,0
12:05:26,4.35,4.51,4.43,5.8,0.5,0.0,93.7,0.0,0.0,0.0,0.0,945,6,939,0,0
12:05:29,4.24,4.49,4.43,5.8,0.5,0.0,93.7,0.0,0.0,0.0,0.0,945,5,940,0,0
12:05:32,4.24,4.49,4.43,5.8,0.6,0.0,93.7,0.0,0.0,0.0,0.0,945,6,939,0,0
12:05:35,4.70,4.58,4.46,5.8,0.5,0.0,93.7,0.0,0.0,0.0,0.0,945,6,939,0,0
12:05:38,4.70,4.58,4.46,5.8,0.5,0.0,93.7,0.0,0.0,0.0,0.0,945,5,940,0,0
12:05:41,4.65,4.57,4.45,6.0,0.5,0.0,93.5,0.0,0.0,0.0,0.0,945,5,940,0,0
12:05:44,4.68,4.58,4.46,5.9,0.5,0.0,93.6,0.0,0.0,0.0,0.0,946,5,941,0,0
12:05:47,4.68,4.58,4.46,5.9,0.5,0.0,93.6,0.0,0.0,0.0,0.0,946,6,940,0,0
12:05:50,4.78,4.60,4.47,5.7,0.5,0.0,93.8,0.0,0.0,0.0,0.0,946,6,940,0,0
12:05:53,4.78,4.60,4.47,5.9,0.5,0.0,93.6,0.0,0.0,0.0,0.0,946,5,941,0,0
12:05:56,4.96,4.64,4.48,5.9,0.5,0.0,93.6,0.0,0.0,0.0,0.0,946,5,941,0,0
12:05:59,4.88,4.63,4.48,5.9,0.5,0.0,93.6,0.0,0.0,0.0,0.0,946,5,941,0,0
12:06:02,4.88,4.63,4.48,5.7,0.5,0.0,93.8,0.0,0.0,0.0,0.0,946,6,940,0,0
12:06:05,4.81,4.62,4.47,5.9,0.5,0.0,93.7,0.0,0.0,0.0,0.0,946,5,941,0,0
12:06:08,4.81,4.62,4.47,5.9,0.6,0.0,93.5,0.0,0.0,0.0,0.0,946,5,941,0,0
12:06:11,4.75,4.61,4.47,5.8,0.5,0.0,93.7,0.0,0.0,0.0,0.0,946,6,940,0,0
12:06:14,4.69,4.60,4.47,5.8,0.4,0.0,93.8,0.0,0.0,0.0,0.0,946,5,941,0,0
12:06:17,4.69,4.60,4.47,5.9,0.6,0.0,93.5,0.0,0.0,0.0,0.0,947,5,942,0,0
12:06:20,4.63,4.59,4.47,5.9,0.6,0.0,93.5,0.0,0.0,0.0,0.0,947,5,942,0,0
12:06:23,4.63,4.59,4.47,5.8,0.4,0.0,93.8,0.0,0.0,0.0,0.0,947,6,941,0,0
12:06:26,4.58,4.58,4.46,5.8,0.4,0.0,93.8,0.0,0.0,0.0,0.0,947,5,942,0,0
12:06:29,4.62,4.59,4.47,5.8,0.6,0.0,93.6,0.0,0.0,0.0,0.0,947,5,942,0,0
12:06:32,4.62,4.59,4.47,5.6,0.5,0.0,93.9,0.0,0.0,0.0,0.0,947,6,941,0,0
12:06:35,4.81,4.63,4.48,6.3,0.7,0.0,93.1,0.0,0.0,0.0,0.0,959,6,953,0,0
12:06:38,4.81,4.63,4.48,6.2,0.9,0.0,93.0,0.0,0.0,0.0,0.0,948,5,943,0,0
12:06:41,4.82,4.63,4.48,5.9,0.5,0.0,93.6,0.0,0.0,0.0,0.0,948,5,943,0,0
12:06:44,4.76,4.62,4.48,5.9,0.5,0.0,93.7,0.0,0.0,0.0,0.0,949,6,943,0,0
12:06:47,4.76,4.62,4.48,5.8,0.6,0.0,93.7,0.0,0.0,0.0,0.0,949,6,943,0,0
12:06:50,4.70,4.61,4.48,5.8,0.5,0.0,93.6,0.0,0.0,0.0,0.0,949,5,944,0,0
12:06:53,4.70,4.61,4.48,5.9,0.5,0.0,93.6,0.0,0.0,0.0,0.0,949,5,944,0,0
12:06:56,4.64,4.60,4.48,5.9,0.5,0.0,93.6,0.0,0.0,0.0,0.0,949,5,944,0,0
12:06:59,4.67,4.61,4.48,5.9,0.5,0.0,93.6,0.0,0.0,0.0,0.0,949,7,942,0,0
12:07:02,4.67,4.61,4.48,5.7,0.5,0.0,93.8,0.0,0.0,0.0,0.0,949,7,942,0,0
12:07:05,4.61,4.60,4.48,5.9,0.5,0.0,93.7,0.0,0.0,0.0,0.0,949,5,944,0,0
12:07:08,4.61,4.60,4.48,5.9,0.5,0.0,93.6,0.0,0.0,0.0,0.0,949,5,944,0,0
12:07:11,4.65,4.60,4.48,5.8,0.5,0.0,93.7,0.0,0.0,0.0,0.0,949,5,944,0,0
12:07:14,4.59,4.59,4.48,5.8,0.5,0.0,93.7,0.0,0.0,0.0,0.0,949,6,943,0,0
12:07:17,4.59,4.59,4.48,5.7,0.5,0.0,93.8,0.0,0.0,0.0,0.0,948,4,944,0,0
12:07:20,4.55,4.58,4.47,5.9,0.5,0.0,93.6,0.0,0.0,0.0,0.0,948,5,943,0,0
12:07:23,4.55,4.58,4.47,5.8,0.5,0.0,93.7,0.0,0.0,0.0,0.0,948,5,943,0,0
12:07:26,4.66,4.61,4.48,5.8,0.5,0.0,93.7,0.0,0.0,0.0,0.0,948,6,942,0,0
12:07:29,4.77,4.63,4.49,5.8,0.5,0.0,93.7,0.0,0.0,0.0,0.0,948,5,943,0,0
12:07:32,4.77,4.63,4.49,5.9,0.5,0.0,93.6,0.0,0.0,0.0,0.0,948,5,943,0,0
12:07:35,4.71,4.62,4.49,5.7,0.5,0.0,93.8,0.0,0.0,0.0,0.0,948,6,942,0,0
12:07:38,4.65,4.61,4.49,5.8,0.5,0.0,93.7,0.0,0.0,0.0,0.0,948,5,943,0,0
12:07:41,4.65,4.61,4.49,5.8,0.6,0.0,93.6,0.0,0.0,0.0,0.0,948,5,943,0,0
12:07:44,4.68,4.62,4.49,5.7,0.5,0.0,93.9,0.0,0.0,0.0,0.0,948,5,943,0,0
12:07:47,4.68,4.62,4.49,5.8,0.4,0.0,93.8,0.0,0.0,0.0,0.0,948,5,943,0,0
12:07:50,4.70,4.62,4.49,5.9,0.6,0.0,93.6,0.0,0.0,0.0,0.0,948,5,943,0,0
12:07:53,4.81,4.65,4.50,5.8,0.5,0.0,93.7,0.0,0.0,0.0,0.0,948,6,942,0,0
12:07:56,4.81,4.65,4.50,5.7,0.4,0.0,93.9,0.0,0.0,0.0,0.0,948,5,943,0,0
12:07:59,4.98,4.68,4.51,5.9,0.5,0.0,93.6,0.0,0.0,0.0,0.0,948,5,943,0,0
12:08:02,4.98,4.68,4.51,5.9,0.5,0.0,93.6,0.0,0.0,0.0,0.0,948,5,943,0,0
12:08:05,4.99,4.69,4.52,5.9,0.5,0.0,93.6,0.0,0.0,0.0,0.0,948,5,943,0,0
12:08:08,4.99,4.70,4.52,5.8,0.5,0.0,93.7,0.0,0.0,0.0,0.0,948,5,943,0,0
12:08:11,4.99,4.70,4.52,5.7,0.5,0.0,93.8,0.0,0.0,0.0,0.0,948,5,943,0,0
12:08:14,4.99,4.70,4.52,5.8,0.4,0.0,93.9,0.0,0.0,0.0,0.0,948,5,943,0,0
12:08:17,4.99,4.70,4.52,5.8,0.5,0.0,93.8,0.0,0.0,0.0,0.0,948,5,943,0,0
12:08:21,4.99,4.71,4.52,5.8,0.5,0.0,93.7,0.0,0.0,0.0,0.0,948,5,943,0,0
12:08:24,4.99,4.71,4.53,5.8,0.5,0.0,93.7,0.0,0.0,0.0,0.0,944,5,939,0,0
12:08:27,4.99,4.71,4.53,5.7,0.5,0.0,93.8,0.0,0.0,0.0,0.0,944,5,939,0,0
12:08:30,4.99,4.72,4.53,5.7,0.5,0.0,93.8,0.0,0.0,0.0,0.0,944,6,938,0,0
12:08:33,4.99,4.72,4.53,5.8,0.4,0.0,93.9,0.0,0.0,0.0,0.0,944,5,939,0,0
12:08:36,5.07,4.74,4.54,5.8,0.5,0.0,93.7,0.0,0.0,0.0,0.0,944,5,939,0,0
12:08:39,5.07,4.74,4.54,5.8,0.5,0.0,93.7,0.0,0.0,0.0,0.0,944,6,938,0,0
12:08:42,5.07,4.74,4.54,5.7,0.4,0.0,93.8,0.0,0.0,0.0,0.0,944,5,939,0,0
12:08:45,5.06,4.75,4.54,5.8,0.4,0.0,93.7,0.0,0.0,0.0,0.0,944,5,939,0,0
12:08:48,5.06,4.75,4.54,5.9,0.6,0.0,93.6,0.0,0.0,0.0,0.0,944,5,939,0,0
12:08:51,5.06,4.75,4.54,5.7,0.5,0.0,93.7,0.0,0.0,0.0,0.0,944,6,938,0,0
12:08:54,4.97,4.74,4.54,5.8,0.4,0.0,93.8,0.0,0.0,0.0,0.0,944,5,939,0,0
12:08:57,4.97,4.74,4.54,6.0,0.4,0.0,93.6,0.0,0.0,0.0,0.0,944,5,939,0,0
12:09:00,4.89,4.73,4.54,5.6,0.5,0.0,93.9,0.0,0.0,0.0,0.0,944,5,939,0,0
12:09:03,4.89,4.73,4.54,5.9,0.5,0.0,93.6,0.0,0.0,0.0,0.0,943,5,938,0,0
12:09:06,4.74,4.70,4.53,5.6,0.4,0.0,94.0,0.0,0.0,0.0,0.0,943,6,937,0,0
12:09:09,4.76,4.70,4.53,5.6,0.4,0.0,93.9,0.0,0.0,0.0,0.0,943,5,938,0,0
12:09:12,4.76,4.70,4.53,5.8,0.6,0.0,93.7,0.0,0.0,0.0,0.0,943,5,938,0,0
12:09:15,4.70,4.69,4.53,5.9,0.6,0.0,93.5,0.0,0.0,0.0,0.0,943,5,938,0,0
12:09:18,4.70,4.69,4.53,5.6,0.4,0.0,94.0,0.0,0.0,0.0,0.0,943,4,939,0,0
12:09:21,4.72,4.70,4.53,5.6,0.5,0.0,94.0,0.0,0.0,0.0,0.0,943,5,938,0,0
12:09:24,4.75,4.70,4.53,5.9,0.5,0.0,93.5,0.0,0.0,0.0,0.0,942,5,937,0,0
12:09:27,4.75,4.70,4.53,5.8,0.5,0.0,93.7,0.0,0.0,0.0,0.0,942,5,937,0,0
12:09:30,4.69,4.69,4.53,5.8,0.4,0.0,93.8,0.0,0.0,0.0,0.0,942,6,936,0,0
12:09:33,4.69,4.69,4.53,5.8,0.5,0.0,93.6,0.0,0.0,0.0,0.0,942,5,937,0,0
12:09:36,4.63,4.68,4.53,5.8,0.5,0.0,93.7,0.0,0.0,0.0,0.0,942,5,937,0,0
12:09:39,4.50,4.65,4.52,5.5,0.4,0.0,94.1,0.0,0.0,0.0,0.0,942,5,937,0,0
12:09:42,4.50,4.65,4.52,5.6,0.4,0.0,94.0,0.0,0.0,0.0,0.0,942,5,937,0,0
12:09:45,4.38,4.62,4.51,5.8,0.5,0.0,93.6,0.0,0.0,0.0,0.0,942,5,937,0,0
12:09:48,4.38,4.62,4.51,5.9,0.5,0.0,93.6,0.0,0.0,0.0,0.0,942,5,937,0,0
12:09:51,4.43,4.63,4.51,5.7,0.4,0.0,93.8,0.0,0.0,0.0,0.0,942,6,936,0,0
12:09:54,4.40,4.62,4.51,5.9,0.5,0.0,93.6,0.0,0.0,0.0,0.0,942,5,937,0,0
12:09:57,4.40,4.62,4.51,5.9,0.6,0.0,93.5,0.0,0.0,0.0,0.0,942,5,937,0,0
12:10:00,4.44,4.62,4.51,5.9,0.4,0.0,93.7,0.0,0.0,0.0,0.0,942,5,937,0,0
12:10:03,4.44,4.62,4.51,5.8,0.5,0.0,93.7,0.0,0.0,0.0,0.0,942,6,936,0,0
12:10:06,4.41,4.61,4.51,5.8,0.6,0.0,93.6,0.0,0.0,0.0,0.0,942,6,936,0,0
12:10:09,4.38,4.60,4.51,5.9,0.5,0.0,93.7,0.0,0.0,0.0,0.0,942,5,937,0,0
12:10:12,4.38,4.60,4.51,5.9,0.5,0.0,93.6,0.0,0.0,0.0,0.0,942,5,937,0,0
12:10:15,4.35,4.59,4.50,5.8,0.4,0.0,93.8,0.0,0.0,0.0,0.0,942,6,936,0,0
12:10:18,4.35,4.59,4.50,5.9,0.5,0.0,93.6,0.0,0.0,0.0,0.0,942,5,937,0,0
12:10:21,4.32,4.58,4.50,5.9,0.5,0.0,93.6,0.0,0.0,0.0,0.0,942,5,937,0,0
12:10:24,4.21,4.56,4.49,5.9,0.4,0.0,93.7,0.0,0.0,0.0,0.0,942,5,937,0,0
12:10:27,4.21,4.56,4.49,5.8,0.5,0.0,93.7,0.0,0.0,0.0,0.0,942,6,936,0,0
12:10:30,4.28,4.56,4.50,5.9,0.5,0.0,93.6,0.0,0.0,0.0,0.0,944,5,939,0,0
12:10:33,4.28,4.56,4.50,5.6,0.5,0.0,93.9,0.0,0.0,0.0,0.0,943,5,938,0,0
12:10:36,4.33,4.57,4.50,5.8,0.4,0.0,93.7,0.0,0.0,0.0,0.0,943,6,937,0,0
12:10:39,4.47,4.60,4.51,5.7,0.4,0.0,93.8,0.0,0.0,0.0,0.0,943,5,938,0,0
12:10:42,4.47,4.60,4.51,5.6,0.5,0.0,93.9,0.0,0.0,0.0,0.0,943,5,938,0,0
12:10:45,4.43,4.59,4.50,5.4,0.4,0.0,94.2,0.0,0.0,0.0,0.0,942,5,937,0,0
12:10:48,4.39,4.58,4.50,5.6,0.4,0.0,93.9,0.0,0.0,0.0,0.0,942,5,937,0,0
12:10:51,4.39,4.58,4.50,5.7,0.6,0.0,93.7,0.0,0.0,0.0,0.0,942,5,937,0,0
12:10:54,4.36,4.57,4.50,5.4,0.4,0.0,94.2,0.0,0.0,0.0,0.0,942,3,939,0,0
