time,load_1m,load_5m,load_15m,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,proc_total,proc_running,proc_sleeping,proc_stopped,proc_zombie
10:16:43,4.14,3.90,2.70,5.5,0.4,0.0,94.1,0.0,0.0,0.0,0.0,941,5,936,0,0
10:16:46,4.14,3.90,2.70,5.6,0.4,0.0,94.1,0.0,0.0,0.0,0.0,941,5,936,0,0
10:16:49,4.21,3.92,2.71,5.5,0.4,0.0,94.1,0.0,0.0,0.0,0.0,941,5,936,0,0
10:16:52,4.21,3.92,2.71,5.5,0.4,0.0,94.0,0.0,0.0,0.0,0.0,941,5,936,0,0
10:16:55,4.19,3.92,2.72,5.5,0.4,0.0,94.0,0.0,0.0,0.0,0.0,941,5,936,0,0
10:16:58,4.18,3.92,2.72,5.6,0.4,0.0,94.1,0.0,0.0,0.0,0.0,941,5,936,0,0
10:17:01,4.18,3.92,2.72,5.5,0.4,0.0,94.1,0.0,0.0,0.0,0.0,941,5,936,0,0
10:17:04,4.16,3.93,2.73,5.5,0.5,0.0,94.0,0.0,0.0,0.0,0.0,941,5,936,0,0
10:17:07,4.16,3.93,2.73,5.5,0.4,0.0,94.1,0.0,0.0,0.0,0.0,941,5,936,0,0
10:17:10,4.15,3.93,2.74,5.6,0.4,0.0,94.1,0.0,0.0,0.0,0.0,941,5,936,0,0
10:17:13,4.22,3.94,2.75,5.5,0.4,0.0,94.1,0.0,0.0,0.0,0.0,941,5,936,0,0
10:17:16,4.22,3.94,2.75,5.4,0.5,0.0,94.1,0.0,0.0,0.0,0.0,941,5,936,0,0
10:17:19,4.28,3.96,2.76,5.3,0.4,0.0,94.3,0.0,0.0,0.0,0.0,941,5,936,0,0
10:17:22,4.28,3.96,2.76,5.5,0.4,0.0,94.1,0.0,0.0,0.0,0.0,941,5,936,0,0
10:17:25,4.26,3.96,2.77,5.6,0.4,0.0,94.0,0.0,0.0,0.0,0.0,941,5,936,0,0
10:17:28,4.24,3.96,2.77,5.5,0.4,0.0,94.0,0.0,0.0,0.0,0.0,941,5,936,0,0
10:17:31,4.24,3.96,2.77,5.6,0.3,0.0,94.1,0.0,0.0,0.0,0.0,941,5,936,0,0
10:17:34,4.22,3.96,2.78,5.5,0.5,0.0,94.0,0.0,0.0,0.0,0.0,941,5,936,0,0
10:17:37,4.22,3.96,2.78,5.5,0.4,0.0,94.1,0.0,0.0,0.0,0.0,941,4,937,0,0
10:17:40,4.20,3.96,2.79,5.5,0.4,0.0,94.0,0.0,0.0,0.0,0.0,941,5,936,0,0
10:17:43,4.18,3.96,2.79,5.5,0.4,0.0,94.1,0.0,0.0,0.0,0.0,941,5,936,0,0
10:17:46,4.18,3.96,2.79,5.6,0.4,0.0,94.0,0.0,0.0,0.0,0.0,941,5,936,0,0
10:17:49,4.25,3.98,2.80,5.5,0.5,0.0,94.0,0.0,0.0,0.0,0.0,941,5,936,0,0
10:17:52,4.25,3.98,2.80,5.5,0.4,0.0,94.1,0.0,0.0,0.0,0.0,941,5,936,0,0
10:17:55,4.15,3.97,2.81,5.5,0.4,0.0,94.1,0.0,0.0,0.0,0.0,941,5,936,0,0
10:17:58,4.22,3.98,2.82,5.5,0.4,0.0,94.1,0.0,0.0,0.0,0.0,941,5,936,0,0
10:18:01,4.22,3.98,2.82,5.6,0.4,0.0,94.0,0.0,0.0,0.0,0.0,941,5,936,0,0
10:18:04,4.20,3.98,2.82,5.5,0.4,0.0,94.1,0.0,0.0,0.0,0.0,941,5,936,0,0
10:18:07,4.26,4.00,2.84,5.6,0.4,0.0,94.0,0.0,0.0,0.0,0.0,941,5,936,0,0
10:18:10,4.26,4.00,2.84,5.5,0.4,0.0,94.1,0.0,0.0,0.0,0.0,941,5,936,0,0
10:18:13,4.24,4.00,2.84,5.5,0.5,0.0,94.0,0.0,0.0,0.0,0.0,941,5,936,0,0
10:18:16,4.24,4.00,2.84,5.5,0.4,0.0,94.1,0.0,0.0,0.0,0.0,941,5,936,0,0
10:18:19,4.22,4.00,2.85,5.5,0.4,0.0,94.1,0.0,0.0,0.0,0.0,941,5,936,0,0
10:18:22,4.20,4.00,2.85,5.6,0.4,0.0,94.0,0.0,0.0,0.0,0.0,941,5,936,0,0
10:18:25,4.20,4.00,2.85,5.5,0.5,0.0,94.0,0.0,0.0,0.0,0.0,941,5,936,0,0
10:18:28,4.27,4.02,2.87,5.5,0.4,0.0,94.1,0.0,0.0,0.0,0.0,941,5,936,0,0
10:18:31,4.27,4.02,2.87,5.5,0.4,0.0,94.1,0.0,0.0,0.0,0.0,941,5,936,0,0
10:18:34,4.33,4.03,2.88,5.5,0.5,0.0,94.1,0.0,0.0,0.0,0.0,941,5,936,0,0
10:18:37,4.38,4.05,2.89,5.5,0.4,0.0,94.0,0.0,0.0,0.0,0.0,941,6,935,0,0
10:18:40,4.38,4.05,2.89,5.5,0.4,0.0,94.1,0.0,0.0,0.0,0.0,941,5,936,0,0
10:18:43,4.43,4.06,2.90,5.5,0.4,0.0,94.1,0.0,0.0,0.0,0.0,941,5,936,0,0
10:18:46,4.43,4.06,2.90,5.5,0.5,0.0,94.0,0.0,0.0,0.0,0.0,941,5,936,0,0
10:18:49,4.40,4.06,2.91,5.5,0.4,0.0,94.0,0.0,0.0,0.0,0.0,941,5,936,0,0
10:18:52,4.36,4.06,2.91,5.5,0.3,0.0,94.2,0.0,0.0,0.0,0.0,941,5,936,0,0
10:18:55,4.36,4.06,2.91,5.5,0.5,0.0,94.0,0.0,0.0,0.0,0.0,941,5,936,0,0
10:18:58,4.33,4.06,2.92,5.5,0.5,0.0,94.0,0.0,0.0,0.0,0.0,941,5,936,0,0
10:19:01,4.33,4.06,2.92,5.6,0.5,0.0,94.0,0.0,0.0,0.0,0.0,945,5,940,0,0
10:19:04,4.31,4.06,2.92,6.0,0.9,0.0,93.1,0.0,0.0,0.0,0.0,947,6,941,0,0
10:19:07,4.44,4.09,2.94,5.4,0.5,0.0,94.1,0.0,0.0,0.0,0.0,942,5,937,0,0
10:19:10,4.44,4.09,2.94,5.5,0.4,0.0,94.1,0.0,0.0,0.0,0.0,942,5,937,0,0
10:19:13,4.41,4.09,2.95,5.5,0.4,0.0,94.1,0.0,0.0,0.0,0.0,942,5,937,0,0
10:19:16,4.41,4.09,2.95,5.4,0.4,0.0,94.1,0.0,0.0,0.0,0.0,942,4,938,0,0
10:19:19,4.45,4.11,2.96,5.5,0.5,0.0,94.0,0.0,0.0,0.0,0.0,942,5,937,0,0
10:19:22,4.42,4.10,2.96,5.5,0.4,0.0,94.1,0.0,0.0,0.0,0.0,942,5,937,0,0
10:19:25,4.42,4.10,2.96,5.5,0.4,0.0,94.1,0.0,0.0,0.0,0.0,942,5,937,0,0
10:19:28,4.38,4.10,2.97,5.5,0.4,0.0,94.1,0.0,0.0,0.0,0.0,942,5,937,0,0
10:19:31,4.38,4.10,2.97,5.5,0.4,0.0,94.1,0.0,0.0,0.0,0.0,942,5,937,0,0
10:19:34,4.35,4.10,2.97,5.5,0.5,0.0,94.0,0.0,0.0,0.0,0.0,942,5,937,0,0
10:19:37,4.41,4.12,2.98,5.5,0.4,0.0,94.1,0.0,0.0,0.0,0.0,942,5,937,0,0
10:19:40,4.41,4.12,2.98,5.5,0.4,0.0,94.1,0.0,0.0,0.0,0.0,942,5,937,0,0
10:19:44,4.45,4.13,2.99,5.5,0.4,0.0,94.1,0.0,0.0,0.0,0.0,942,5,937,0,0
10:19:47,4.45,4.13,2.99,5.5,0.5,0.0,94.0,0.0,0.0,0.0,0.0,942,5,937,0,0
10:19:50,4.42,4.13,3.00,5.5,0.5,0.0,94.1,0.0,0.0,0.0,0.0,942,7,935,0,0
10:19:53,4.46,4.14,3.01,5.5,0.4,0.0,94.1,0.0,0.0,0.0,0.0,942,5,937,0,0
10:19:56,4.46,4.14,3.01,5.5,0.4,0.0,94.1,0.0,0.0,0.0,0.0,942,5,937,0,0
10:19:59,4.43,4.14,3.02,5.5,0.4,0.0,94.1,0.0,0.0,0.0,0.0,942,5,937,0,0
10:20:02,4.43,4.14,3.02,5.5,0.5,0.0,94.0,0.0,0.0,0.0,0.0,942,5,937,0,0
10:20:05,4.47,4.16,3.03,5.5,0.4,0.0,94.1,0.0,0.0,0.0,0.0,942,5,937,0,0
10:20:08,4.43,4.15,3.03,5.6,0.4,0.0,94.0,0.0,0.0,0.0,0.0,942,5,937,0,0
10:20:11,4.43,4.15,3.03,5.5,0.4,0.0,94.1,0.0,0.0,0.0,0.0,942,5,937,0,0
10:20:14,4.48,4.17,3.04,5.5,0.4,0.0,94.0,0.0,0.0,0.0,0.0,942,5,937,0,0
10:20:17,4.48,4.17,3.04,5.6,0.4,0.0,94.1,0.0,0.0,0.0,0.0,942,5,937,0,0
10:20:20,4.44,4.16,3.05,5.5,0.4,0.0,94.1,0.0,0.0,0.0,0.0,942,5,937,0,0
10:20:23,4.41,4.16,3.05,5.5,0.4,0.0,94.1,0.0,0.0,0.0,0.0,942,5,937,0,0
10:20:26,4.41,4.16,3.05,5.5,0.4,0.0,94.1,0.0,0.0,0.0,0.0,942,5,937,0,0
10:20:29,4.37,4.16,3.06,5.5,0.5,0.0,94.1,0.0,0.0,0.0,0.0,942,5,937,0,0
10:20:32,4.37,4.16,3.06,5.5,0.4,0.0,94.0,0.0,0.0,0.0,0.0,942,5,937,0,0
10:20:35,4.42,4.17,3.07,5.5,0.4,0.0,94.1,0.0,0.0,0.0,0.0,942,5,937,0,0
10:20:38,4.39,4.17,3.07,5.5,0.4,0.0,94.1,0.0,0.0,0.0,0.0,942,5,937,0,0
10:20:41,4.39,4.17,3.07,5.5,0.4,0.0,94.0,0.0,0.0,0.0,0.0,941,5,936,0,0
10:20:44,4.44,4.18,3.08,5.5,0.4,0.0,94.0,0.0,0.0,0.0,0.0,941,5,936,0,0
10:20:47,4.44,4.18,3.08,5.5,0.4,0.0,94.1,0.0,0.0,0.0,0.0,941,5,936,0,0
10:20:50,4.40,4.18,3.09,5.5,0.4,0.0,94.1,0.0,0.0,0.0,0.0,941,5,936,0,0
10:20:53,4.37,4.18,3.09,5.5,0.4,0.0,94.1,0.0,0.0,0.0,0.0,941,5,936,0,0
10:20:56,4.37,4.18,3.09,5.5,0.4,0.0,94.1,0.0,0.0,0.0,0.0,941,5,936,0,0
10:20:59,4.34,4.17,3.10,5.6,0.4,0.0,94.1,0.0,0.0,0.0,0.0,942,6,936,0,0
10:21:02,4.34,4.17,3.10,5.5,0.4,0.0,94.0,0.0,0.0,0.0,0.0,942,5,937,0,0
10:21:05,4.31,4.17,3.10,5.5,0.5,0.0,94.0,0.0,0.0,0.0,0.0,942,5,937,0,0
10:21:08,4.29,4.17,3.11,5.6,0.4,0.0,94.0,0.0,0.0,0.0,0.0,942,5,937,0,0
10:21:11,4.29,4.17,3.11,5.5,0.4,0.0,94.1,0.0,0.0,0.0,0.0,942,5,937,0,0
10:21:14,4.35,4.18,3.12,5.5,0.4,0.0,94.0,0.0,0.0,0.0,0.0,942,5,937,0,0
10:21:17,4.40,4.20,3.13,5.5,0.4,0.0,94.0,0.0,0.0,0.0,0.0,940,5,935,0,0
10:21:20,4.40,4.20,3.13,5.6,0.4,0.0,94.1,0.0,0.0,0.0,0.0,940,5,935,0,0
10:21:23,4.37,4.19,3.13,5.4,0.4,0.0,94.1,0.0,0.0,0.0,0.0,940,5,935,0,0
10:21:26,4.37,4.19,3.13,5.6,0.4,0.0,94.0,0.0,0.0,0.0,0.0,940,5,935,0,0
10:21:29,4.34,4.19,3.14,5.5,0.4,0.0,94.0,0.0,0.0,0.0,0.0,940,5,935,0,0
10:21:32,4.31,4.19,3.14,5.5,0.4,0.0,94.0,0.0,0.0,0.0,0.0,940,5,935,0,0
10:21:35,4.31,4.19,3.14,5.5,0.4,0.0,94.0,0.0,0.0,0.0,0.0,940,5,935,0,0
10:21:38,4.29,4.18,3.15,5.5,0.3,0.0,94.1,0.0,0.0,0.0,0.0,940,5,935,0,0
10:21:41,4.29,4.18,3.15,5.5,0.5,0.0,94.1,0.0,0.0,0.0,0.0,940,5,935,0,0
10:21:44,4.26,4.18,3.15,5.5,0.4,0.0,94.1,0.0,0.0,0.0,0.0,940,5,935,0,0
10:21:47,4.24,4.18,3.16,5.5,0.5,0.0,94.0,0.0,0.0,0.0,0.0,940,5,935,0,0
10:21:50,4.24,4.18,3.16,5.5,0.4,0.0,94.1,0.0,0.0,0.0,0.0,940,5,935,0,0
10:21:53,4.22,4.17,3.16,5.6,0.4,0.0,94.1,0.0,0.0,0.0,0.0,940,5,935,0,0
10:21:56,4.22,4.17,3.16,5.5,0.5,0.0,94.0,0.0,0.0,0.0,0.0,940,5,935,0,0
10:21:59,4.20,4.17,3.16,5.5,0.4,0.0,94.0,0.0,0.0,0.0,0.0,940,5,935,0,0
10:22:02,4.35,4.20,3.18,5.5,0.4,0.0,94.1,0.0,0.0,0.0,0.0,940,5,935,0,0
10:22:05,4.35,4.20,3.18,5.5,0.4,0.0,94.0,0.0,0.0,0.0,0.0,940,5,935,0,0
10:22:08,4.40,4.22,3.19,5.5,0.4,0.0,94.1,0.0,0.0,0.0,0.0,940,5,935,0,0
10:22:11,4.40,4.22,3.19,5.5,0.4,0.0,94.1,0.0,0.0,0.0,0.0,940,5,935,0,0
10:22:14,4.45,4.23,3.20,5.5,0.4,0.0,94.0,0.0,0.0,0.0,0.0,940,6,934,0,0
10:22:17,4.41,4.22,3.20,5.5,0.4,0.0,94.1,0.0,0.0,0.0,0.0,940,5,935,0,0
10:22:20,4.41,4.22,3.20,5.5,0.4,0.0,94.1,0.0,0.0,0.0,0.0,940,5,935,0,0
10:22:23,4.38,4.22,3.21,5.5,0.5,0.0,94.0,0.0,0.0,0.0,0.0,940,5,935,0,0
10:22:26,4.38,4.22,3.21,5.5,0.4,0.0,94.0,0.0,0.0,0.0,0.0,940,5,935,0,0
10:22:29,4.35,4.22,3.21,5.5,0.4,0.0,94.1,0.0,0.0,0.0,0.0,940,5,935,0,0
10:22:32,4.32,4.21,3.22,5.5,0.4,0.0,94.1,0.0,0.0,0.0,0.0,940,5,935,0,0
10:22:35,4.32,4.21,3.22,5.5,0.4,0.0,94.0,0.0,0.0,0.0,0.0,940,5,935,0,0
10:22:38,4.37,4.23,3.23,5.5,0.5,0.0,94.0,0.0,0.0,0.0,0.0,940,5,935,0,0
10:22:41,4.37,4.23,3.23,5.5,0.4,0.0,94.1,0.0,0.0,0.0,0.0,940,5,935,0,0
10:22:44,4.35,4.22,3.23,5.5,0.5,0.0,94.0,0.0,0.0,0.0,0.0,940,5,935,0,0
10:22:48,4.40,4.24,3.24,5.5,0.4,0.0,94.1,0.0,0.0,0.0,0.0,940,5,935,0,0
10:22:51,4.40,4.24,3.24,5.5,0.5,0.0,94.0,0.0,0.0,0.0,0.0,940,5,935,0,0
10:22:54,4.37,4.23,3.24,5.5,0.4,0.0,94.0,0.0,0.0,0.0,0.0,940,5,935,0,0
10:22:57,4.37,4.23,3.24,5.5,0.3,0.0,94.1,0.0,0.0,0.0,0.0,940,5,935,0,0
10:23:00,4.34,4.23,3.25,5.5,0.5,0.0,94.0,0.0,0.0,0.0,0.0,940,5,935,0,0
10:23:03,4.39,4.24,3.26,5.5,0.4,0.0,94.1,0.0,0.0,0.0,0.0,940,5,935,0,0
10:23:06,4.39,4.24,3.26,5.5,0.4,0.0,94.1,0.0,0.0,0.0,0.0,940,5,935,0,0
10:23:09,4.36,4.24,3.26,5.5,0.4,0.0,94.0,0.0,0.0,0.0,0.0,940,5,935,0,0
10:23:12,4.36,4.24,3.26,5.5,0.5,0.0,94.0,0.0,0.0,0.0,0.0,940,5,935,0,0
10:23:15,4.33,4.23,3.27,5.5,0.4,0.0,94.1,0.0,0.0,0.0,0.0,940,5,935,0,0
10:23:18,4.46,4.26,3.28,5.5,0.4,0.0,94.0,0.0,0.0,0.0,0.0,940,5,935,0,0
10:23:21,4.46,4.26,3.28,5.5,0.4,0.0,94.0,0.0,0.0,0.0,0.0,940,5,935,0,0
10:23:24,4.51,4.27,3.29,5.5,0.4,0.0,94.0,0.0,0.0,0.0,0.0,940,5,935,0,0
10:23:27,4.51,4.27,3.29,5.4,0.4,0.0,94.2,0.0,0.0,0.0,0.0,940,5,935,0,0
10:23:30,4.47,4.27,3.29,5.4,0.4,0.0,94.1,0.0,0.0,0.0,0.0,940,5,935,0,0
10:23:33,4.43,4.27,3.30,5.4,0.4,0.0,94.2,0.0,0.0,0.0,0.0,940,5,935,0,0
10:23:36,4.43,4.27,3.30,5.5,0.4,0.0,94.2,0.0,0.0,0.0,0.0,940,5,935,0,0
10:23:39,4.31,4.24,3.30,5.4,0.5,0.0,94.2,0.0,0.0,0.0,0.0,940,5,935,0,0
10:23:42,4.31,4.24,3.30,5.4,0.4,0.0,94.2,0.0,0.0,0.0,0.0,940,5,935,0,0
10:23:45,4.37,4.26,3.30,5.5,0.4,0.0,94.1,0.0,0.0,0.0,0.0,940,5,935,0,0
10:23:48,4.18,4.22,3.30,5.2,0.5,0.0,94.3,0.0,0.0,0.0,0.0,940,5,935,0,0
10:23:51,4.18,4.22,3.30,5.1,0.3,0.0,94.6,0.0,0.0,0.0,0.0,940,4,936,0,0
10:23:54,4.08,4.20,3.30,5.4,0.4,0.0,94.2,0.0,0.0,0.0,0.0,940,5,935,0,0
10:23:57,4.08,4.20,3.30,5.5,0.5,0.0,94.0,0.0,0.0,0.0,0.0,940,5,935,0,0
10:24:00,4.16,4.21,3.31,5.5,0.4,0.0,94.0,0.0,0.0,0.0,0.0,940,5,935,0,0
10:24:03,4.23,4.23,3.31,5.5,0.4,0.0,94.1,0.0,0.0,0.0,0.0,940,5,935,0,0
10:24:06,4.23,4.23,3.31,5.5,0.4,0.0,94.1,0.0,0.0,0.0,0.0,940,5,935,0,0
10:24:09,4.21,4.22,3.32,5.5,0.5,0.0,94.0,0.0,0.0,0.0,0.0,939,5,934,0,0
10:24:12,4.21,4.22,3.32,5.5,0.4,0.0,94.1,0.0,0.0,0.0,0.0,939,5,934,0,0
10:24:15,4.19,4.22,3.32,5.5,0.4,0.0,94.1,0.0,0.0,0.0,0.0,939,5,934,0,0
10:24:18,4.18,4.21,3.33,5.6,0.4,0.0,94.1,0.0,0.0,0.0,0.0,939,6,933,0,0
10:24:21,4.18,4.21,3.33,5.5,0.4,0.0,94.1,0.0,0.0,0.0,0.0,939,5,934,0,0
10:24:24,4.16,4.21,3.33,5.5,0.4,0.0,94.1,0.0,0.0,0.0,0.0,939,5,934,0,0
10:24:27,4.15,4.21,3.33,5.5,0.4,0.0,94.1,0.0,0.0,0.0,0.0,939,5,934,0,0
10:24:30,4.15,4.21,3.33,5.4,0.4,0.0,94.2,0.0,0.0,0.0,0.0,939,5,934,0,0
10:24:33,4.06,4.19,3.33,5.4,0.5,0.0,94.1,0.0,0.0,0.0,0.0,939,5,934,0,0
10:24:36,4.06,4.19,3.33,5.6,0.4,0.0,94.0,0.0,0.0,0.0,0.0,939,5,934,0,0
10:24:39,4.05,4.18,3.33,5.6,0.4,0.0,94.1,0.0,0.0,0.0,0.0,939,5,934,0,0
10:24:42,4.05,4.18,3.34,5.5,0.4,0.0,94.1,0.0,0.0,0.0,0.0,939,5,934,0,0
10:24:45,4.05,4.18,3.34,5.5,0.5,0.0,94.0,0.0,0.0,0.0,0.0,939,5,934,0,0
10:24:48,4.12,4.20,3.35,5.4,0.4,0.0,94.1,0.0,0.0,0.0,0.0,939,5,934,0,0
10:24:51,4.12,4.20,3.35,5.5,0.4,0.0,94.1,0.0,0.0,0.0,0.0,939,5,934,0,0
10:24:54,4.11,4.19,3.35,5.5,0.4,0.0,94.0,0.0,0.0,0.0,0.0,939,5,934,0,0
10:24:57,4.10,4.19,3.35,5.5,0.5,0.0,94.0,0.0,0.0,0.0,0.0,939,5,934,0,0
10:25:00,4.10,4.19,3.35,5.5,0.4,0.0,94.0,0.0,0.0,0.0,0.0,939,5,934,0,0
10:25:03,4.10,4.19,3.36,5.5,0.3,0.0,94.2,0.0,0.0,0.0,0.0,939,5,934,0,0
10:25:06,4.10,4.19,3.36,5.1,0.5,0.0,94.4,0.0,0.0,0.0,0.0,939,5,934,0,0
10:25:09,4.09,4.18,3.36,5.1,0.4,0.0,94.5,0.0,0.0,0.0,0.0,939,5,934,0,0
10:25:12,4.08,4.18,3.36,5.5,0.3,0.0,94.2,0.0,0.0,0.0,0.0,939,5,934,0,0
10:25:15,4.08,4.18,3.36,5.5,0.5,0.0,94.0,0.0,0.0,0.0,0.0,939,5,934,0,0
10:25:18,4.08,4.18,3.37,5.5,0.5,0.0,94.0,0.0,0.0,0.0,0.0,939,5,934,0,0
10:25:21,4.08,4.18,3.37,5.5,0.4,0.0,94.1,0.0,0.0,0.0,0.0,939,5,934,0,0
10:25:24,4.15,4.19,3.38,5.5,0.4,0.0,94.1,0.0,0.0,0.0,0.0,939,5,934,0,0
10:25:27,4.14,4.19,3.38,5.5,0.4,0.0,94.0,0.0,0.0,0.0,0.0,939,5,934,0,0
10:25:30,4.14,4.19,3.38,5.4,0.5,0.0,94.1,0.0,0.0,0.0,0.0,939,5,934,0,0
10:25:33,4.29,4.22,3.39,5.4,0.4,0.0,94.2,0.0,0.0,0.0,0.0,939,4,935,0,0
10:25:36,4.29,4.22,3.39,5.4,0.4,0.0,94.2,0.0,0.0,0.0,0.0,939,5,934,0,0
10:25:39,4.26,4.21,3.40,5.5,0.5,0.0,94.0,0.0,0.0,0.0,0.0,939,5,934,0,0
10:25:42,4.24,4.21,3.40,5.3,0.4,0.0,94.3,0.0,0.0,0.0,0.0,939,6,933,0,0
10:25:45,4.24,4.21,3.40,5.5,0.3,0.0,94.2,0.0,0.0,0.0,0.0,939,5,934,0,0
10:25:49,4.22,4.21,3.40,5.5,0.5,0.0,94.0,0.0,0.0,0.0,0.0,939,5,934,0,0
10:25:52,4.22,4.21,3.40,5.6,0.4,0.0,94.0,0.0,0.0,0.0,0.0,939,5,934,0,0
10:25:55,4.20,4.20,3.41,5.5,0.4,0.0,94.1,0.0,0.0,0.0,0.0,939,6,933,0,0
10:25:58,4.19,4.20,3.41,5.5,0.4,0.0,94.1,0.0,0.0,0.0,0.0,939,5,934,0,0
10:26:01,4.19,4.20,3.41,5.4,0.5,0.0,94.1,0.0,0.0,0.0,0.0,939,5,934,0,0
10:26:04,4.17,4.20,3.41,5.5,0.5,0.0,94.0,0.0,0.0,0.0,0.0,938,5,933,0,0
10:26:07,4.17,4.20,3.41,5.5,0.3,0.0,94.2,0.0,0.0,0.0,0.0,938,5,933,0,0
10:26:10,4.24,4.21,3.42,5.5,0.4,0.0,94.1,0.0,0.0,0.0,0.0,938,5,933,0,0
10:26:13,4.22,4.21,3.42,5.5,0.5,0.0,94.0,0.0,0.0,0.0,0.0,938,5,933,0,0
10:26:16,4.22,4.21,3.42,5.5,0.4,0.0,94.1,0.0,0.0,0.0,0.0,938,5,933,0,0
10:26:19,4.20,4.20,3.43,5.6,0.4,0.0,94.1,0.0,0.0,0.0,0.0,938,5,933,0,0
10:26:22,4.20,4.20,3.43,5.5,0.4,0.0,94.1,0.0,0.0,0.0,0.0,938,5,933,0,0
10:26:25,4.19,4.20,3.43,5.5,0.5,0.0,94.1,0.0,0.0,0.0,0.0,939,5,934,0,0
10:26:28,4.17,4.20,3.43,5.5,0.5,0.0,94.0,0.0,0.0,0.0,0.0,939,5,934,0,0
10:26:31,4.17,4.20,3.43,5.6,0.3,0.0,94.1,0.0,0.0,0.0,0.0,939,5,934,0,0
10:26:34,4.16,4.19,3.44,5.5,0.4,0.0,94.1,0.0,0.0,0.0,0.0,939,5,934,0,0
10:26:37,4.16,4.19,3.44,5.5,0.5,0.0,94.0,0.0,0.0,0.0,0.0,939,5,934,0,0
10:26:40,4.14,4.19,3.44,5.5,0.4,0.0,94.0,0.0,0.0,0.0,0.0,939,5,934,0,0
10:26:43,4.21,4.20,3.45,5.5,0.4,0.0,94.0,0.0,0.0,0.0,0.0,939,5,934,0,0
10:26:46,4.21,4.20,3.45,5.5,0.4,0.0,94.1,0.0,0.0,0.0,0.0,939,5,934,0,0
10:26:49,4.28,4.22,3.46,5.6,0.4,0.0,94.0,0.0,0.0,0.0,0.0,939,5,934,0,0
10:26:52,4.28,4.22,3.46,5.5,0.5,0.0,94.1,0.0,0.0,0.0,0.0,939,5,934,0,0
10:26:55,4.33,4.23,3.46,5.4,0.3,0.0,94.3,0.0,0.0,0.0,0.0,939,4,935,0,0
10:26:58,4.23,4.21,3.46,5.4,0.4,0.0,94.2,0.0,0.0,0.0,0.0,939,5,934,0,0
10:27:01,4.23,4.21,3.46,5.4,0.5,0.0,94.1,0.0,0.0,0.0,0.0,939,5,934,0,0
10:27:04,4.21,4.21,3.46,5.3,0.3,0.0,94.5,0.0,0.0,0.0,0.0,939,5,934,0,0
10:27:07,4.21,4.21,3.46,5.5,0.5,0.0,94.1,0.0,0.0,0.0,0.0,939,5,934,0,0
10:27:10,4.11,4.19,3.46,5.1,0.5,0.0,94.4,0.0,0.0,0.0,0.0,939,5,934,0,0
10:27:13,4.02,4.17,3.46,5.5,0.3,0.0,94.2,0.0,0.0,0.0,0.0,939,5,934,0,0
10:27:16,4.02,4.17,3.46,5.5,0.5,0.0,94.0,0.0,0.0,0.0,0.0,939,5,934,0,0
10:27:19,4.02,4.16,3.46,5.5,0.5,0.0,94.0,0.0,0.0,0.0,0.0,939,5,934,0,0
10:27:22,4.02,4.16,3.46,5.6,0.4,0.0,94.1,0.0,0.0,0.0,0.0,940,5,935,0,0
10:27:25,4.02,4.16,3.47,5.5,0.4,0.0,94.1,0.0,0.0,0.0,0.0,940,5,935,0,0
10:27:28,4.02,4.16,3.47,5.4,0.4,0.0,94.1,0.0,0.0,0.0,0.0,940,6,934,0,0
10:27:31,4.02,4.16,3.47,5.5,0.5,0.0,94.0,0.0,0.0,0.0,0.0,940,5,935,0,0
10:27:34,4.10,4.17,3.48,5.5,0.3,0.0,94.1,0.0,0.0,0.0,0.0,940,5,935,0,0
10:27:37,4.09,4.17,3.48,5.5,0.4,0.0,94.1,0.0,0.0,0.0,0.0,940,5,935,0,0
10:27:40,4.09,4.17,3.48,5.5,0.4,0.0,94.0,0.0,0.0,0.0,0.0,940,5,935,0,0
10:27:43,4.08,4.17,3.48,5.5,0.4,0.0,94.1,0.0,0.0,0.0,0.0,940,5,935,0,0
10:27:46,4.08,4.17,3.48,5.5,0.5,0.0,94.0,0.0,0.0,0.0,0.0,940,5,935,0,0
10:27:49,4.08,4.16,3.49,5.5,0.4,0.0,94.1,0.0,0.0,0.0,0.0,940,5,935,0,0
10:27:52,4.07,4.16,3.49,5.5,0.4,0.0,94.1,0.0,0.0,0.0,0.0,940,5,935,0,0
10:27:55,4.07,4.16,3.49,5.3,0.4,0.0,94.3,0.0,0.0,0.0,0.0,940,4,936,0,0
10:27:58,4.06,4.16,3.49,5.4,0.4,0.0,94.2,0.0,0.0,0.0,0.0,940,4,936,0,0
10:28:01,4.06,4.16,3.49,5.5,0.4,0.0,94.0,0.0,0.0,0.0,0.0,940,5,935,0,0
10:28:04,4.06,4.16,3.49,5.5,0.5,0.0,94.0,0.0,0.0,0.0,0.0,940,5,935,0,0
10:28:07,4.13,4.17,3.50,5.5,0.4,0.0,94.1,0.0,0.0,0.0,0.0,940,5,935,0,0
10:28:10,4.13,4.17,3.50,5.5,0.4,0.0,94.0,0.0,0.0,0.0,0.0,940,6,934,0,0
10:28:13,4.12,4.17,3.50,5.5,0.3,0.0,94.1,0.0,0.0,0.0,0.0,940,5,935,0,0
10:28:16,4.12,4.17,3.50,5.4,0.5,0.0,94.1,0.0,0.0,0.0,0.0,940,5,935,0,0
